Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:03:41.091005,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138842762,3030748624
2024-11-04 19:03:41.091750,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030758998,138842762
2024-11-04 19:03:41.092208,74,10.5.1.30,60144,52.222.130.115,80,TCP,0,0,3487441559,0
2024-11-04 19:03:41.111281,74,52.222.130.115,80,10.5.1.30,60144,TCP,0,1,3400529788,3487441559
2024-11-04 19:03:41.111944,66,10.5.1.30,60144,52.222.130.115,80,TCP,1,1,3487441579,3400529788
2024-11-04 19:03:41.112128,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030759019,138842762
2024-11-04 19:03:41.116622,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138842787,3030759019
2024-11-04 19:03:41.117449,144,10.5.1.30,60144,52.222.130.115,80,TCP,1,1,3487441584,3400529788
2024-11-04 19:03:41.136217,66,52.222.130.115,80,10.5.1.30,60144,TCP,1,79,3400529813,3487441584
2024-11-04 19:03:41.136781,630,52.222.130.115,80,10.5.1.30,60144,TCP,1,79,3400529813,3487441584
2024-11-04 19:03:41.137066,66,10.5.1.30,60144,52.222.130.115,80,TCP,79,565,3487441604,3400529813
2024-11-04 19:03:41.137372,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030759044,138842787
2024-11-04 19:03:41.140888,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1587,138842812,3030759044
2024-11-04 19:03:41.141655,66,10.5.1.30,60144,52.222.130.115,80,TCP,79,565,3487441608,3400529813
2024-11-04 19:03:41.156133,66,52.222.130.115,80,10.5.1.30,60144,TCP,565,80,3400529833,3487441608
2024-11-04 19:03:41.156814,66,10.5.1.30,60144,52.222.130.115,80,TCP,80,566,3487441624,3400529833
2024-11-04 19:03:41.182505,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,1609,3030759089,138842812
2024-11-04 19:03:41.557602,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1845403246,3522225845
2024-11-04 19:03:41.557627,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,179089970,2857759947
2024-11-04 19:03:41.557656,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2224750548,3155783674
2024-11-04 19:03:41.558225,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450516122,4093212450
2024-11-04 19:03:41.558298,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3522254054,1845403246
2024-11-04 19:03:41.558617,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3155811926,2224750548
2024-11-04 19:03:41.558721,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4093240726,3450516122
2024-11-04 19:03:41.563958,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2224750555,3155811926
2024-11-04 19:03:41.564294,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3155811932,2224750555
2024-11-04 19:03:41.566685,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2224750557,3155811932
2024-11-04 19:03:41.566736,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2195497754,2659242547
2024-11-04 19:03:41.567073,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2123,3155811935,2224750557
2024-11-04 19:03:41.567073,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659271254,2195497754
2024-11-04 19:03:41.567637,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2123,3155811935,2224750557
2024-11-04 19:03:41.569289,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3450516133,4093240726
2024-11-04 19:03:41.569291,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,179089982,2857759947
2024-11-04 19:03:41.569291,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659271256,2195497754
2024-11-04 19:03:41.569847,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4093240738,3450516133
2024-11-04 19:03:41.569852,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1985,2857788203,179089970
2024-11-04 19:03:41.570168,204,10.5.1.12,55266,10.5.1.30,9001,TCP,1985,1,179089983,2857788203
2024-11-04 19:03:41.572896,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2123,2857788206,179089983
2024-11-04 19:03:41.573164,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2123,1051,179089986,2857788206
2024-11-04 19:03:41.573179,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2123,537,2224750564,3155811935
2024-11-04 19:03:41.573340,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4093240741,3450516133
2024-11-04 19:03:41.576855,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2659,3155811945,2224750564
2024-11-04 19:03:41.577049,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2195497765,2659271256
2024-11-04 19:03:41.577497,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2123,1051,179089990,2857788206
2024-11-04 19:03:41.577545,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,537,3450516141,4093240741
2024-11-04 19:03:41.580143,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1051,3173,2857788213,179089990
2024-11-04 19:03:41.580653,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1609,4093240748,3450516141
2024-11-04 19:03:41.580974,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2659271268,2195497765
2024-11-04 19:03:41.582760,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2659,1073,2224750573,3155811945
2024-11-04 19:03:41.582775,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,3173,2101,179089995,2857788213
2024-11-04 19:03:41.582978,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2195497771,2659271268
2024-11-04 19:03:41.586165,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3450516150,4093240748
2024-11-04 19:03:41.602717,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1845403291,3522254054
2024-11-04 19:03:41.603130,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3522254099,1845403291
2024-11-04 19:03:41.606235,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1845403295,3522254099
2024-11-04 19:03:41.606550,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3522254102,1845403295
