Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:23:37.942199,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176686355,2855374412
2024-11-04 18:23:37.942637,74,10.5.1.30,44234,142.251.209.3,80,TCP,0,0,3166712301,0
2024-11-04 18:23:37.970314,74,142.251.209.3,80,10.5.1.30,44234,TCP,0,1,793632563,3166712301
2024-11-04 18:23:37.970597,66,10.5.1.30,44234,142.251.209.3,80,TCP,1,1,3166712329,793632563
2024-11-04 18:23:37.970722,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855384603,176686355
2024-11-04 18:23:37.970925,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176686384,2855384603
2024-11-04 18:23:37.973563,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176686386,2855384603
2024-11-04 18:23:37.973866,143,10.5.1.30,44234,142.251.209.3,80,TCP,1,1,3166712333,793632563
2024-11-04 18:23:38.009957,66,142.251.209.3,80,10.5.1.30,44234,TCP,1,78,793632595,3166712333
2024-11-04 18:23:38.016055,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855384649,176686386
2024-11-04 18:23:38.292761,845,142.251.209.3,80,10.5.1.30,44234,TCP,1,78,793632884,3166712333
2024-11-04 18:23:38.293062,66,10.5.1.30,44234,142.251.209.3,80,TCP,78,780,3166712652,793632884
