Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:53:45.573497,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141847244,3033742517
2024-11-04 19:53:45.574067,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033763481,141847244
2024-11-04 19:53:45.574389,74,10.5.1.30,39292,92.122.125.99,80,TCP,0,0,1797801401,0
2024-11-04 19:53:45.574514,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141847245,3033763481
2024-11-04 19:53:45.574948,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033763482,141847245
2024-11-04 19:53:45.575416,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,141847246,3033763482
2024-11-04 19:53:45.575848,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3033763483,141847246
2024-11-04 19:53:45.576370,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1,141847247,3033763483
2024-11-04 19:53:45.576796,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3033763484,141847247
2024-11-04 19:53:45.597720,74,92.122.125.99,80,10.5.1.30,39292,TCP,0,1,4228572975,1797801401
2024-11-04 19:53:45.598262,66,10.5.1.30,39292,92.122.125.99,80,TCP,1,1,1797801425,4228572975
2024-11-04 19:53:45.598302,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3033763505,141847247
2024-11-04 19:53:45.603173,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,141847274,3033763505
2024-11-04 19:53:45.604468,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,6215,3033763511,141847274
2024-11-04 19:53:45.604983,143,10.5.1.30,39292,92.122.125.99,80,TCP,1,1,1797801432,4228572975
2024-11-04 19:53:45.604997,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,6215,537,141847276,3033763511
2024-11-04 19:53:45.606175,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,10285,3033763513,141847276
2024-11-04 19:53:45.606731,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,10285,537,141847277,3033763513
2024-11-04 19:53:45.607620,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,14355,3033763514,141847277
2024-11-04 19:53:45.607970,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,14355,537,141847279,3033763514
2024-11-04 19:53:45.608716,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,18425,3033763515,141847279
2024-11-04 19:53:45.609067,344,10.5.1.11,42168,10.5.1.30,9001,TCP,18425,537,141847280,3033763515
2024-11-04 19:53:45.609469,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,18703,537,141847280,3033763515
2024-11-04 19:53:45.610216,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,21599,3033763517,141847280
2024-11-04 19:53:45.610551,984,10.5.1.11,42168,10.5.1.30,9001,TCP,21599,537,141847281,3033763517
2024-11-04 19:53:45.610998,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,22517,537,141847282,3033763517
2024-11-04 19:53:45.611755,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,25413,3033763518,141847281
2024-11-04 19:53:45.612083,1240,10.5.1.11,42168,10.5.1.30,9001,TCP,25413,537,141847283,3033763518
2024-11-04 19:53:45.612572,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,26587,537,141847283,3033763518
2024-11-04 19:53:45.613205,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,29483,3033763520,141847283
2024-11-04 19:53:45.613530,146,10.5.1.11,42168,10.5.1.30,9001,TCP,29483,537,141847284,3033763520
2024-11-04 19:53:45.613927,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,29563,537,141847285,3033763520
2024-11-04 19:53:45.614673,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,32459,3033763521,141847284
2024-11-04 19:53:45.615000,1240,10.5.1.11,42168,10.5.1.30,9001,TCP,32459,537,141847286,3033763521
2024-11-04 19:53:45.615531,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,33633,537,141847286,3033763521
2024-11-04 19:53:45.616201,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,36529,3033763523,141847286
2024-11-04 19:53:45.616493,1240,10.5.1.11,42168,10.5.1.30,9001,TCP,36529,537,141847287,3033763523
2024-11-04 19:53:45.616942,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,37703,537,141847288,3033763523
2024-11-04 19:53:45.617467,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,40599,3033763524,141847287
2024-11-04 19:53:45.617715,404,10.5.1.11,42168,10.5.1.30,9001,TCP,40599,537,141847288,3033763524
2024-11-04 19:53:45.627747,66,92.122.125.99,80,10.5.1.30,39292,TCP,1,78,4228573003,1797801432
2024-11-04 19:53:45.657726,239,92.122.125.99,80,10.5.1.30,39292,TCP,1,78,4228573036,1797801432
2024-11-04 19:53:45.658379,66,10.5.1.30,39292,92.122.125.99,80,TCP,78,174,1797801485,4228573036
2024-11-04 19:53:45.658964,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,40937,3033763566,141847288
2024-11-04 19:53:45.662024,602,10.5.1.11,42168,10.5.1.30,9001,TCP,40937,1073,141847333,3033763566
2024-11-04 19:53:45.663065,66,10.5.1.30,39292,92.122.125.99,80,TCP,78,174,1797801490,4228573036
2024-11-04 19:53:45.682708,66,92.122.125.99,80,10.5.1.30,39292,TCP,174,79,4228573061,1797801490
2024-11-04 19:53:45.683495,66,10.5.1.30,39292,92.122.125.99,80,TCP,79,175,1797801510,4228573061
2024-11-04 19:53:45.705499,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,41473,3033763612,141847333
2024-11-04 19:53:46.502719,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848408191,3525237066
2024-11-04 19:53:46.503880,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525259000,1848408191
2024-11-04 19:53:46.504800,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848408193,3525259000
2024-11-04 19:53:46.505570,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525259001,1848408193
2024-11-04 19:53:46.506360,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848408195,3525259001
2024-11-04 19:53:46.507034,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525259003,1848408195
2024-11-04 19:53:46.509859,4136,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1,1848408199,3525259003
2024-11-04 19:53:46.511072,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5679,3525259007,1848408199
2024-11-04 19:53:46.511580,4136,10.5.1.21,54580,10.5.1.30,9001,TCP,5679,1,1848408200,3525259007
2024-11-04 19:53:46.512288,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5679,3525259008,1848408199
2024-11-04 19:53:46.512575,2962,10.5.1.21,54580,10.5.1.30,9001,TCP,9749,1,1848408201,3525259007
2024-11-04 19:53:46.513363,4410,10.5.1.21,54580,10.5.1.30,9001,TCP,12645,537,1848408202,3525259008
2024-11-04 19:53:46.513392,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,12645,3525259009,1848408200
2024-11-04 19:53:46.514053,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,16989,3525259010,1848408202
2024-11-04 19:53:46.514058,966,10.5.1.21,54580,10.5.1.30,9001,TCP,16989,537,1848408203,3525259009
2024-11-04 19:53:46.555511,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,17889,3525259051,1848408203
2024-11-04 19:53:46.556216,1416,10.5.1.21,54580,10.5.1.30,9001,TCP,17889,537,1848408245,3525259051
2024-11-04 19:53:46.556766,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,19239,3525259052,1848408245
2024-11-04 19:53:46.557248,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,19239,3525259053,1848408245
2024-11-04 19:53:46.562468,602,10.5.1.21,54580,10.5.1.30,9001,TCP,19239,1073,1848408251,3525259053
2024-11-04 19:53:46.605494,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,19775,3525259101,1848408251
2024-11-04 19:53:48.270878,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198504459,2662254250
2024-11-04 19:53:48.270956,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227757262,3158790950
2024-11-04 19:53:48.271022,602,10.5.1.21,54580,10.5.1.30,9001,TCP,19775,1073,1848409960,3525259101
2024-11-04 19:53:48.271051,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182096684,2860771242
2024-11-04 19:53:48.271824,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662277959,2198504459
2024-11-04 19:53:48.271878,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158818640,2227757262
2024-11-04 19:53:48.271982,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,20311,3525260768,1848409960
2024-11-04 19:53:48.271982,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860794905,182096684
2024-11-04 19:53:48.272752,602,10.5.1.21,54580,10.5.1.30,9001,TCP,20311,1073,1848409961,3525260768
2024-11-04 19:53:48.273418,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,20847,3525260769,1848409961
2024-11-04 19:53:48.276062,602,10.5.1.21,54580,10.5.1.30,9001,TCP,20847,1073,1848409965,3525260769
2024-11-04 19:53:48.276639,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,182096689,2860794905
2024-11-04 19:53:48.276855,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,21383,3525260773,1848409965
2024-11-04 19:53:48.277386,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2860794910,182096689
2024-11-04 19:53:48.278392,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,182096691,2860794910
2024-11-04 19:53:48.279033,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2860794912,182096691
2024-11-04 19:53:48.279273,602,10.5.1.21,54580,10.5.1.30,9001,TCP,21383,1073,1848409968,3525260773
2024-11-04 19:53:48.280032,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,21919,3525260776,1848409968
2024-11-04 19:53:48.280181,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,182096693,2860794912
2024-11-04 19:53:48.280890,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,21919,3525260777,1848409968
2024-11-04 19:53:48.280925,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2860794914,182096693
2024-11-04 19:53:48.281862,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1,182096695,2860794914
2024-11-04 19:53:48.282659,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2681,2860794915,182096695
2024-11-04 19:53:48.285906,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453522850,4096234387
2024-11-04 19:53:48.285952,602,10.5.1.21,54580,10.5.1.30,9001,TCP,21919,1609,1848409975,3525260777
