Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:33.037572,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453327601,4096041877
2024-11-04 19:50:33.038108,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096052206,3453327601
2024-11-04 19:50:33.038474,74,10.5.1.30,46784,168.119.136.242,80,TCP,0,0,1499294460,0
2024-11-04 19:50:33.090172,74,168.119.136.242,80,10.5.1.30,46784,TCP,0,1,2794054595,1499294460
2024-11-04 19:50:33.090746,66,10.5.1.30,46784,168.119.136.242,80,TCP,1,1,1499294512,2794054595
2024-11-04 19:50:33.090889,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096052259,3453327601
2024-11-04 19:50:33.096407,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453327660,4096052259
2024-11-04 19:50:33.096941,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096052265,3453327660
2024-11-04 19:50:33.097250,142,10.5.1.30,46784,168.119.136.242,80,TCP,1,1,1499294519,2794054595
2024-11-04 19:50:33.142695,66,168.119.136.242,80,10.5.1.30,46784,TCP,1,77,2794054652,1499294519
2024-11-04 19:50:33.143339,1030,168.119.136.242,80,10.5.1.30,46784,TCP,1,77,2794054652,1499294519
2024-11-04 19:50:33.143787,66,10.5.1.30,46784,168.119.136.242,80,TCP,77,965,1499294565,2794054652
2024-11-04 19:50:33.144145,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096052312,3453327660
2024-11-04 19:50:33.147892,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1587,3453327712,4096052312
2024-11-04 19:50:33.148704,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,1609,4096052316,3453327712
2024-11-04 19:50:33.149288,66,10.5.1.30,46784,168.119.136.242,80,TCP,77,965,1499294571,2794054652
2024-11-04 19:50:33.197547,66,168.119.136.242,80,10.5.1.30,46784,TCP,965,78,2794054702,1499294571
2024-11-04 19:50:33.198341,66,10.5.1.30,46784,168.119.136.242,80,TCP,78,966,1499294620,2794054702
2024-11-04 19:50:42.111528,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227571102,3158604840
2024-11-04 19:50:42.111757,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1587,3453336675,4096052316
2024-11-04 19:50:42.112663,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158632480,2227571102
2024-11-04 19:50:42.112726,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,2145,4096061280,3453336675
2024-11-04 19:50:42.115998,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848223805,3525046808
2024-11-04 19:50:42.116651,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525074612,1848223805
2024-11-04 19:50:42.118852,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848223808,3525074612
2024-11-04 19:50:42.118926,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181910532,2860580999
2024-11-04 19:50:42.119543,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3525074615,1848223808
2024-11-04 19:50:42.120576,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860608753,181910532
2024-11-04 19:50:42.121224,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,181910534,2860608753
2024-11-04 19:50:42.121511,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1587,1,1848223810,3525074615
2024-11-04 19:50:42.121769,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3525074617,1848223808
2024-11-04 19:50:42.126464,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,181910539,2860608753
2024-11-04 19:50:42.127340,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2860608760,181910539
2024-11-04 19:50:42.136222,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,181910549,2860608760
2024-11-04 19:50:42.164817,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198318352,2662063949
