Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:45:40.940017,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,178009353,2856706899
2024-11-04 18:45:40.940312,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2194417128,2658188573
2024-11-04 18:45:40.940673,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856707573,178009353
2024-11-04 18:45:40.940813,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2658190628,2194417128
2024-11-04 18:45:40.941364,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856707574,178009353
2024-11-04 18:45:40.941832,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2658190629,2194417128
2024-11-04 18:45:40.946380,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2194417134,2658190629
2024-11-04 18:45:40.946824,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2658190634,2194417134
2024-11-04 18:45:40.947026,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,178009360,2856707574
2024-11-04 18:45:40.949519,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2856707582,178009360
2024-11-04 18:45:40.950728,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2194417138,2658190634
2024-11-04 18:45:40.953198,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,178009366,2856707582
2024-11-04 18:45:40.992587,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2658190679,2194417138
2024-11-04 18:45:40.999250,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2856707632,178009366
2024-11-04 18:45:48.628337,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,137770299,3029678116
2024-11-04 18:45:48.628919,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029686536,137770299
2024-11-04 18:45:48.629874,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029686537,137770299
