Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:15:15.812509,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1846097501,3522939438
2024-11-04 19:15:15.812980,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3522948309,1846097501
2024-11-04 19:15:15.813240,74,10.5.1.30,39090,101.28.132.11,80,TCP,0,0,2291042458,0
2024-11-04 19:15:16.832437,74,10.5.1.30,39090,101.28.132.11,80,TCP,0,0,2291043477,0
2024-11-04 19:15:17.849077,74,10.5.1.30,39090,101.28.132.11,80,TCP,0,0,2291044494,0
2024-11-04 19:15:18.859088,74,10.5.1.30,39090,101.28.132.11,80,TCP,0,0,2291045504,0
2024-11-04 19:15:19.872410,74,10.5.1.30,39090,101.28.132.11,80,TCP,0,0,2291046517,0
2024-11-04 19:15:20.889069,74,10.5.1.30,39090,101.28.132.11,80,TCP,0,0,2291047534,0
2024-11-04 19:15:21.109173,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3522953605,1846097501
2024-11-04 19:15:21.112544,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,179789525,2858473816
2024-11-04 19:15:21.112907,74,10.5.1.30,46570,101.28.132.11,80,TCP,0,0,2291047758,0
2024-11-04 19:15:21.155748,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2858487788,179789525
2024-11-04 19:15:21.155777,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1846102844,3522953605
2024-11-04 19:15:21.291058,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,179789704,2858487788
2024-11-04 19:15:21.291729,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2858487924,179789704
2024-11-04 19:15:21.292759,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2858487925,179789704
2024-11-04 19:15:21.293227,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,179789706,2858487925
2024-11-04 19:15:21.295989,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,179789709,2858487925
2024-11-04 19:15:21.296566,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2858487929,179789709
2024-11-04 19:15:21.302888,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,179789716,2858487929
