Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:02:48.603124,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138790274,3030700194
2024-11-04 19:02:48.603655,74,10.5.1.30,42356,151.101.64.93,80,TCP,0,0,1106592618,0
2024-11-04 19:02:48.645822,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030706553,138790274
2024-11-04 19:02:48.677043,74,151.101.64.93,80,10.5.1.30,42356,TCP,0,1,4273842229,1106592618
2024-11-04 19:02:48.677437,66,10.5.1.30,42356,151.101.64.93,80,TCP,1,1,1106592692,4273842229
2024-11-04 19:02:48.677568,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030706584,138790274
2024-11-04 19:02:48.677993,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138790349,3030706584
2024-11-04 19:02:48.683707,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138790354,3030706584
2024-11-04 19:02:48.684273,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030706591,138790354
2024-11-04 19:02:48.684712,139,10.5.1.30,42356,151.101.64.93,80,TCP,1,1,1106592699,4273842229
2024-11-04 19:02:48.713742,66,151.101.64.93,80,10.5.1.30,42356,TCP,1,74,4273842266,1106592699
2024-11-04 19:02:48.733710,302,151.101.64.93,80,10.5.1.30,42356,TCP,1,74,4273842285,1106592699
2024-11-04 19:02:48.734237,66,10.5.1.30,42356,151.101.64.93,80,TCP,74,237,1106592749,4273842285
2024-11-04 19:02:48.734477,66,151.101.64.93,80,10.5.1.30,42356,TCP,237,74,4273842285,1106592699
2024-11-04 19:02:48.734628,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030706641,138790354
2024-11-04 19:02:48.735410,66,10.5.1.30,42356,151.101.64.93,80,TCP,74,238,1106592750,4273842285
