Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:36:50.010949,74,10.5.1.30,41246,104.16.223.104,80,TCP,0,0,492920786,0
2024-11-04 12:36:50.036552,74,104.16.223.104,80,10.5.1.30,41246,TCP,0,1,1215257716,492920786
2024-11-04 12:36:50.036833,66,10.5.1.30,41246,104.16.223.104,80,TCP,1,1,492920812,1215257716
2024-11-04 12:36:50.036932,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1,2445653395,3006066612
2024-11-04 12:36:50.041164,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,537,3006066643,2445653395
2024-11-04 12:36:50.041375,142,10.5.1.30,41246,104.16.223.104,80,TCP,1,1,492920816,1215257716
2024-11-04 12:36:50.045185,3172,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3962185654,3135132870
2024-11-04 12:36:50.045488,3172,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1,2477568132,362393219
2024-11-04 12:36:50.045509,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1,3107,3135133279,3962185654
2024-11-04 12:36:50.045856,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1,3107,362393591,2477568132
2024-11-04 12:36:50.046088,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,1,3107,3135133280,3962185654
2024-11-04 12:36:50.046214,1630,10.5.1.10,33616,10.5.1.30,9001,TCP,1,3107,362393591,2477568132
2024-11-04 12:36:50.046367,66,10.5.1.30,9001,10.5.1.11,34324,TCP,3107,1051,3962185655,3135133280
2024-11-04 12:36:50.046452,66,10.5.1.30,9001,10.5.1.10,33616,TCP,3107,1565,2477568133,362393591
2024-11-04 12:36:50.047487,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,3107,1051,3962185656,3135133280
2024-11-04 12:36:50.047682,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1051,3107,3135133282,3962185655
2024-11-04 12:36:50.047701,1630,10.5.1.30,9001,10.5.1.10,33616,TCP,3107,1565,2477568135,362393591
2024-11-04 12:36:50.047969,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1565,4671,362393593,2477568135
2024-11-04 12:36:50.050999,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1565,4671,362393596,2477568135
2024-11-04 12:36:50.051437,602,10.5.1.30,9001,10.5.1.10,33616,TCP,4671,2101,2477568138,362393596
2024-11-04 12:36:50.054858,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,2101,5207,362393600,2477568138
2024-11-04 12:36:50.055547,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,5207,3151,2477568143,362393600
2024-11-04 12:36:50.057837,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3151,6257,362393603,2477568143
2024-11-04 12:36:50.058156,602,10.5.1.30,9001,10.5.1.10,33616,TCP,6257,3687,2477568145,362393603
2024-11-04 12:36:50.061143,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3687,6793,362393606,2477568145
2024-11-04 12:36:50.061718,602,10.5.1.30,9001,10.5.1.10,33616,TCP,6793,4223,2477568149,362393606
2024-11-04 12:36:50.066466,66,104.16.223.104,80,10.5.1.30,41246,TCP,1,77,1215257746,492920816
2024-11-04 12:36:50.067808,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,4223,7329,362393613,2477568149
2024-11-04 12:36:50.068292,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,7329,5273,2477568155,362393613
2024-11-04 12:36:50.074212,602,10.5.1.10,33616,10.5.1.30,9001,TCP,5273,8379,362393619,2477568155
2024-11-04 12:36:50.074460,602,10.5.1.30,9001,10.5.1.10,33616,TCP,8379,5809,2477568161,362393619
2024-11-04 12:36:50.081368,602,10.5.1.10,33616,10.5.1.30,9001,TCP,5809,8915,362393626,2477568161
2024-11-04 12:36:50.081766,602,10.5.1.30,9001,10.5.1.10,33616,TCP,8915,6345,2477568169,362393626
2024-11-04 12:36:50.087252,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,537,2445653445,3006066643
2024-11-04 12:36:50.090591,66,10.5.1.30,9001,10.5.1.11,34324,TCP,4157,1587,3962185700,3135133282
2024-11-04 12:36:50.090978,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1587,4157,3135133325,3962185656
2024-11-04 12:36:50.091296,602,10.5.1.30,9001,10.5.1.11,34324,TCP,4157,1587,3962185700,3135133325
2024-11-04 12:36:50.091683,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,1587,4157,3135133326,3962185700
2024-11-04 12:36:50.092034,66,10.5.1.30,9001,10.5.1.11,34324,TCP,4693,2637,3962185701,3135133326
2024-11-04 12:36:50.092277,66,10.5.1.11,34324,10.5.1.30,9001,TCP,2637,4693,3135133326,3962185700
