Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:08:13.474645,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182961887,2861649597
2024-11-04 20:08:13.475841,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861660109,182961887
2024-11-04 20:08:13.476700,74,10.5.1.30,55434,159.223.15.222,80,TCP,0,0,2248046427,0
2024-11-04 20:08:13.518074,74,159.223.15.222,80,10.5.1.30,55434,TCP,0,1,2260887718,2248046427
2024-11-04 20:08:13.518867,66,10.5.1.30,55434,159.223.15.222,80,TCP,1,1,2248046470,2260887718
2024-11-04 20:08:13.518995,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861660152,182961887
2024-11-04 20:08:13.521909,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,182961935,2861660152
2024-11-04 20:08:13.522419,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861660155,182961935
2024-11-04 20:08:13.522760,136,10.5.1.30,55434,159.223.15.222,80,TCP,1,1,2248046473,2260887718
2024-11-04 20:08:13.563093,66,159.223.15.222,80,10.5.1.30,55434,TCP,1,71,2260887765,2248046473
2024-11-04 20:08:13.573341,441,159.223.15.222,80,10.5.1.30,55434,TCP,1,71,2260887766,2248046473
2024-11-04 20:08:13.573690,66,10.5.1.30,55434,159.223.15.222,80,TCP,71,376,2248046524,2260887766
2024-11-04 20:08:13.574038,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861660207,182961935
2024-11-04 20:08:13.577223,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,182961990,2861660207
2024-11-04 20:08:13.577839,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2861660211,182961990
2024-11-04 20:08:13.578295,66,10.5.1.30,55434,159.223.15.222,80,TCP,71,376,2248046529,2260887766
2024-11-04 20:08:13.615928,66,159.223.15.222,80,10.5.1.30,55434,TCP,376,72,2260887818,2248046529
2024-11-04 20:08:13.616723,66,10.5.1.30,55434,159.223.15.222,80,TCP,72,377,2248046567,2260887818
2024-11-04 20:08:16.470528,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142718141,3034606560
2024-11-04 20:08:16.470593,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,182964883,2861660211
2024-11-04 20:08:16.470623,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228625461,3159658940
2024-11-04 20:08:16.472129,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2861663105,182964883
2024-11-04 20:08:16.472129,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159686840,2228625461
2024-11-04 20:08:16.473055,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228625464,3159686840
2024-11-04 20:08:16.473306,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,182964886,2861663105
2024-11-04 20:08:16.474018,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159686842,2228625464
2024-11-04 20:08:16.474232,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2861663107,182964886
2024-11-04 20:08:16.478955,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,182964892,2861663107
2024-11-04 20:08:16.479579,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199372667,2663117479
2024-11-04 20:08:16.480423,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2861663113,182964892
2024-11-04 20:08:16.480607,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2663146167,2199372667
