Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:29.229858,1630,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1,2224378221,3155439581
2024-11-04 18:57:29.230245,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,3173,3155439598,2224378221
2024-11-04 18:57:29.232831,1630,10.5.1.30,9001,10.5.1.20,56104,TCP,1,3173,3155439601,2224378221
2024-11-04 18:57:29.233208,66,10.5.1.20,56104,10.5.1.30,9001,TCP,3173,1565,2224378224,3155439601
2024-11-04 18:57:29.243111,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3709,1609,1845030932,3521881725
2024-11-04 18:57:29.243581,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,4245,3521881739,1845030932
2024-11-04 18:57:29.246304,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,3173,1565,2224378237,3155439601
2024-11-04 18:57:29.246350,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,178717659,2857415861
2024-11-04 18:57:29.246755,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2857415879,178717659
2024-11-04 18:57:29.247070,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1565,4223,3155439615,2224378237
2024-11-04 18:57:29.249438,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4223,2615,2224378240,3155439615
2024-11-04 18:57:29.249894,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2615,4759,3155439618,2224378240
2024-11-04 18:57:29.253539,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,178717666,2857415879
2024-11-04 18:57:29.260035,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4759,3151,2224378251,3155439618
2024-11-04 18:57:29.269183,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3030387176,138470897
2024-11-04 18:57:29.285881,66,10.5.1.21,54580,10.5.1.30,9001,TCP,4245,2145,1845030975,3521881739
2024-11-04 18:57:29.295848,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2857415929,178717666
2024-11-04 18:57:29.296230,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,178717709,2857415929
2024-11-04 18:57:29.296435,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2857415929,178717709
2024-11-04 18:57:29.296941,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2857415930,178717709
2024-11-04 18:57:29.299454,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4245,2145,1845030988,3521881739
2024-11-04 18:57:29.302508,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,5295,3155439670,2224378251
2024-11-04 18:57:29.302990,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,5295,3151,2224378294,3155439670
2024-11-04 18:57:29.303112,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1609,178717716,2857415930
2024-11-04 18:57:29.303334,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,6345,3155439671,2224378294
2024-11-04 18:57:29.303636,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3217,2857415936,178717716
2024-11-04 18:57:29.309766,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2145,178717722,2857415936
2024-11-04 18:57:29.345836,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4781,3521881842,1845030988
2024-11-04 18:57:29.352528,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3753,2857415985,178717722
2024-11-04 18:57:29.677893,74,10.5.1.30,55072,10.5.1.11,80,TCP,0,0,3030387585,0
2024-11-04 18:57:29.678600,74,10.5.1.11,80,10.5.1.30,55072,TCP,0,1,138471349,3030387585
2024-11-04 18:57:29.678949,66,10.5.1.30,55072,10.5.1.11,80,TCP,1,1,3030387586,138471349
2024-11-04 18:57:29.679806,361,10.5.1.30,55072,10.5.1.11,80,TCP,1,1,3030387587,138471349
2024-11-04 18:57:29.680232,66,10.5.1.11,80,10.5.1.30,55072,TCP,1,296,138471351,3030387587
2024-11-04 18:57:29.680326,132,10.5.1.11,80,10.5.1.30,55072,TCP,1,296,138471351,3030387587
2024-11-04 18:57:29.680755,66,10.5.1.30,55072,10.5.1.11,80,TCP,296,67,3030387587,138471351
2024-11-04 18:57:29.681144,66,10.5.1.11,80,10.5.1.30,55072,TCP,67,296,138471352,3030387587
2024-11-04 18:57:29.681571,66,10.5.1.30,55072,10.5.1.11,80,TCP,296,68,3030387588,138471352
2024-11-04 18:57:29.682042,66,10.5.1.11,80,10.5.1.30,55072,TCP,68,297,138471353,3030387588
2024-11-04 18:57:30.179274,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2195126367,2658898899
2024-11-04 18:57:30.179795,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6345,3151,2224379170,3155439671
2024-11-04 18:57:30.179866,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2658899867,2195126367
2024-11-04 18:57:30.180153,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2195126368,2658899867
2024-11-04 18:57:30.180270,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,6881,3155440548,2224379170
2024-11-04 18:57:30.180417,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2658899867,2195126368
2024-11-04 18:57:30.187015,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2195126375,2658899867
2024-11-04 18:57:30.187501,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2659,2658899874,2195126375
2024-11-04 18:57:30.188108,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2659,2658899875,2195126375
2024-11-04 18:57:30.189918,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3450144754,4092868380
2024-11-04 18:57:30.190044,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,4781,2145,1845031879,3521881842
2024-11-04 18:57:30.190339,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3195,4092869358,3450144754
2024-11-04 18:57:30.190566,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5831,3521882686,1845031879
2024-11-04 18:57:30.190917,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3195,4092869359,3450144754
2024-11-04 18:57:30.193221,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2659,537,2195126381,2658899875
2024-11-04 18:57:30.193433,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5831,3521882689,1845031879
2024-11-04 18:57:30.193701,66,10.5.1.21,54580,10.5.1.30,9001,TCP,5831,3195,1845031882,3521882689
2024-11-04 18:57:30.196139,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,3195,2658899883,2195126381
2024-11-04 18:57:30.199686,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,1609,3450144763,4092869359
2024-11-04 18:57:30.199800,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,5831,3195,1845031888,3521882689
2024-11-04 18:57:30.200325,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,3731,4092869368,3450144763
2024-11-04 18:57:30.203095,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,6881,3521882699,1845031888
2024-11-04 18:57:30.203192,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3195,1073,2195126391,2658899883
2024-11-04 18:57:30.206806,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,6881,4245,1845031895,3521882699
2024-11-04 18:57:30.210254,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,2145,3450144774,4092869368
2024-11-04 18:57:30.210764,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4267,4092869378,3450144774
2024-11-04 18:57:30.216030,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4267,2681,3450144780,4092869378
2024-11-04 18:57:30.216415,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,4803,4092869384,3450144780
2024-11-04 18:57:30.222799,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4803,3217,3450144786,4092869384
2024-11-04 18:57:30.229377,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1073,138471900,3030387176
2024-11-04 18:57:30.229845,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3030388137,138471900
2024-11-04 18:57:30.230236,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3030388137,138471900
2024-11-04 18:57:30.236368,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1609,138471907,3030388137
2024-11-04 18:57:30.236763,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,3217,3030388143,138471907
2024-11-04 18:57:30.242881,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,2145,138471914,3030388143
2024-11-04 18:57:30.245848,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,3731,2658899933,2195126391
2024-11-04 18:57:30.249179,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,7931,3521882745,1845031895
2024-11-04 18:57:30.265838,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,5339,4092869434,3450144786
2024-11-04 18:57:30.285836,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,3753,3030388193,138471914
2024-11-04 18:57:30.512636,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7931,4245,1845032201,3521882745
2024-11-04 18:57:30.512821,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3731,1073,2195126700,2658899933
2024-11-04 18:57:30.513409,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,8467,3521883009,1845032201
2024-11-04 18:57:30.513486,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5339,3217,3450145077,4092869434
2024-11-04 18:57:30.513729,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,4267,2658900200,2195126700
2024-11-04 18:57:30.513895,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,5875,4092869682,3450145077
2024-11-04 18:57:30.522054,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5875,3217,3450145086,4092869682
2024-11-04 18:57:30.522537,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8467,4245,1845032211,3521883009
