Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:55:47.063442,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003603665,2443180066
2024-11-04 11:55:47.063545,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443190422,3003603665
2024-11-04 11:55:47.063688,74,10.5.1.30,52010,216.58.205.35,80,TCP,0,0,3786782043,0
2024-11-04 11:55:47.088989,74,216.58.205.35,80,10.5.1.30,52010,TCP,0,1,3727286020,3786782043
2024-11-04 11:55:47.089102,66,10.5.1.30,52010,216.58.205.35,80,TCP,1,1,3786782068,3727286020
2024-11-04 11:55:47.089204,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443190447,3003603665
2024-11-04 11:55:47.091083,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003603693,2443190447
2024-11-04 11:55:47.091168,143,10.5.1.30,52010,216.58.205.35,80,TCP,1,1,3786782070,3727286020
2024-11-04 11:55:47.113889,66,216.58.205.35,80,10.5.1.30,52010,TCP,1,78,3727286045,3786782070
2024-11-04 11:55:47.134161,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443190492,3003603693
2024-11-04 11:55:47.226690,845,216.58.205.35,80,10.5.1.30,52010,TCP,1,78,3727286156,3786782070
2024-11-04 11:55:47.226822,66,10.5.1.30,52010,216.58.205.35,80,TCP,78,780,3786782206,3727286156
