Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:50:54.077714,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844635766,3521481918
2024-11-04 18:50:54.078280,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521486574,1844635766
2024-11-04 18:50:54.078604,74,10.5.1.30,50478,3.33.139.32,80,TCP,0,0,4069830832,0
2024-11-04 18:50:54.104617,74,3.33.139.32,80,10.5.1.30,50478,TCP,0,1,1185143260,4069830832
2024-11-04 18:50:54.105057,66,10.5.1.30,50478,3.33.139.32,80,TCP,1,1,4069830859,1185143260
2024-11-04 18:50:54.105162,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521486601,1844635766
2024-11-04 18:50:54.110077,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1844635799,3521486601
2024-11-04 18:50:54.110512,136,10.5.1.30,50478,3.33.139.32,80,TCP,1,1,4069830864,1185143260
2024-11-04 18:50:54.139495,66,3.33.139.32,80,10.5.1.30,50478,TCP,1,71,1185143295,4069830864
2024-11-04 18:50:54.152553,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521486648,1844635799
2024-11-04 18:50:54.409666,572,3.33.139.32,80,10.5.1.30,50478,TCP,1,71,1185143558,4069830864
2024-11-04 18:50:54.410071,66,10.5.1.30,50478,3.33.139.32,80,TCP,71,507,4069831164,1185143558
2024-11-04 18:50:54.410312,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521486906,1844635799
2024-11-04 18:50:54.413381,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1844636102,3521486906
2024-11-04 18:50:54.413816,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3521486910,1844636102
2024-11-04 18:50:54.414100,66,10.5.1.30,50478,3.33.139.32,80,TCP,71,507,4069831168,1185143558
2024-11-04 18:50:54.444537,66,3.33.139.32,80,10.5.1.30,50478,TCP,507,72,1185143597,4069831168
2024-11-04 18:50:54.444944,66,10.5.1.30,50478,3.33.139.32,80,TCP,72,508,4069831199,1185143597
2024-11-04 18:51:00.252372,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3029998159,138071054
2024-11-04 18:51:00.253266,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,138081924,3029998159
2024-11-04 18:51:00.253714,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3029998160,138081924
2024-11-04 18:51:00.254129,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3029998161,138081924
2024-11-04 18:51:00.260214,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,138081931,3029998161
