Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:35:57.754770,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006014357,2445592889
2024-11-04 12:35:57.755370,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445601113,3006014357
2024-11-04 12:35:57.755670,74,10.5.1.30,37428,185.199.111.153,80,TCP,0,0,268193326,0
2024-11-04 12:35:57.782876,74,185.199.111.153,80,10.5.1.30,37428,TCP,0,1,2721218467,268193326
2024-11-04 12:35:57.783172,66,10.5.1.30,37428,185.199.111.153,80,TCP,1,1,268193353,2721218467
2024-11-04 12:35:57.783214,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445601141,3006014357
2024-11-04 12:35:57.787716,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3006014390,2445601141
2024-11-04 12:35:57.787957,139,10.5.1.30,37428,185.199.111.153,80,TCP,1,1,268193358,2721218467
2024-11-04 12:35:57.812750,66,185.199.111.153,80,10.5.1.30,37428,TCP,1,74,2721218497,268193358
2024-11-04 12:35:57.815302,449,185.199.111.153,80,10.5.1.30,37428,TCP,1,74,2721218498,268193358
2024-11-04 12:35:57.815476,66,10.5.1.30,37428,185.199.111.153,80,TCP,74,384,268193385,2721218498
2024-11-04 12:35:57.815591,66,185.199.111.153,80,10.5.1.30,37428,TCP,384,74,2721218498,268193358
2024-11-04 12:35:57.815634,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445601174,3006014390
2024-11-04 12:35:57.815884,66,10.5.1.30,37428,185.199.111.153,80,TCP,74,385,268193386,2721218498
