Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:49:17.882755,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840939571,3517789860
2024-11-04 17:49:17.882956,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517790379,1840939571
2024-11-04 17:49:17.883134,74,10.5.1.30,45018,104.16.202.119,80,TCP,0,0,190948990,0
2024-11-04 17:49:17.915319,74,104.16.202.119,80,10.5.1.30,45018,TCP,0,1,531654629,190948990
2024-11-04 17:49:17.915515,66,10.5.1.30,45018,104.16.202.119,80,TCP,1,1,190949022,531654629
2024-11-04 17:49:17.915639,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517790411,1840939571
2024-11-04 17:49:17.920362,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840939609,3517790411
2024-11-04 17:49:17.920742,140,10.5.1.30,45018,104.16.202.119,80,TCP,1,1,190949027,531654629
2024-11-04 17:49:17.952310,66,104.16.202.119,80,10.5.1.30,45018,TCP,1,75,531654666,190949027
2024-11-04 17:49:17.966249,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517790462,1840939609
2024-11-04 17:49:18.069924,603,104.16.202.119,80,10.5.1.30,45018,TCP,1,75,531654782,190949027
2024-11-04 17:49:18.070143,66,10.5.1.30,45018,104.16.202.119,80,TCP,75,538,190949177,531654782
2024-11-04 17:49:18.070211,77,104.16.202.119,80,10.5.1.30,45018,TCP,538,75,531654782,190949027
2024-11-04 17:49:18.070278,66,10.5.1.30,45018,104.16.202.119,80,TCP,75,549,190949177,531654782
2024-11-04 17:49:18.070330,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517790566,1840939609
2024-11-04 17:49:18.116291,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1840939805,3517790566
2024-11-04 17:49:18.116468,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1073,3517790612,1840939805
2024-11-04 17:49:18.116575,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,2123,1840939805,3517790612
2024-11-04 17:49:18.120067,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,2123,1840939809,3517790612
2024-11-04 17:49:18.120390,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,1609,3517790616,1840939809
2024-11-04 17:49:18.120564,66,10.5.1.30,45018,104.16.202.119,80,TCP,75,549,190949227,531654782
2024-11-04 17:49:18.154996,66,104.16.202.119,80,10.5.1.30,45018,TCP,549,76,531654870,190949227
2024-11-04 17:49:18.155313,66,10.5.1.30,45018,104.16.202.119,80,TCP,76,550,190949262,531654870
2024-11-04 17:49:20.105692,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,174628518,2853295793
2024-11-04 17:49:20.105786,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2191036293,2654778853
2024-11-04 17:49:20.105986,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2853326739,174628518
2024-11-04 17:49:20.105987,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2654809793,2191036293
2024-11-04 17:49:20.106113,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2220289097,3151319524
2024-11-04 17:49:20.106223,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3151350474,2220289097
2024-11-04 17:49:20.109926,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,174628523,2853326739
2024-11-04 17:49:20.110067,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2853326743,174628523
2024-11-04 17:49:20.117425,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,174628530,2853326743
2024-11-04 17:49:20.117675,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2853326750,174628530
2024-11-04 17:49:20.118359,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2853326751,174628530
2024-11-04 17:49:20.119968,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3446054684,4088745508
2024-11-04 17:49:20.120117,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1051,4088779288,3446054684
2024-11-04 17:49:20.120788,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1051,4088779288,3446054684
2024-11-04 17:49:20.123431,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,174628536,2853326751
2024-11-04 17:49:20.123632,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2853326756,174628536
2024-11-04 17:49:20.127355,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1051,1051,3446054691,4088779288
2024-11-04 17:49:20.127780,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1051,2101,4088779295,3446054691
2024-11-04 17:49:20.129687,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,174628542,2853326756
2024-11-04 17:49:20.137208,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2101,2101,3446054701,4088779295
2024-11-04 17:49:20.155259,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,134381826,3026235994
2024-11-04 17:49:20.155521,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3026298062,134381826
2024-11-04 17:49:20.156316,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3026298063,134381826
2024-11-04 17:49:20.156603,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,134381827,3026298063
2024-11-04 17:49:20.158399,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,134381829,3026298063
2024-11-04 17:49:20.158932,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3026298066,134381829
2024-11-04 17:49:20.160289,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,134381831,3026298066
2024-11-04 17:49:20.163036,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2191036351,2654809793
2024-11-04 17:49:20.163181,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1587,2654809850,2191036351
2024-11-04 17:49:20.163556,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1587,2654809850,2191036351
2024-11-04 17:49:20.172916,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2853326806,174628542
2024-11-04 17:49:20.173113,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,174628586,2853326806
2024-11-04 17:49:20.173210,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2853326806,174628586
2024-11-04 17:49:20.173558,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2853326806,174628586
2024-11-04 17:49:20.173769,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1587,537,2191036361,2654809850
2024-11-04 17:49:20.177092,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1609,174628590,2853326806
