Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:02:59.596924,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848961286,3525801685
2024-11-04 20:02:59.597805,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525812094,1848961286
2024-11-04 20:02:59.598257,74,10.5.1.30,37142,104.24.20.71,80,TCP,0,0,254304699,0
2024-11-04 20:02:59.650567,74,104.24.20.71,80,10.5.1.30,37142,TCP,0,1,3583463344,254304699
2024-11-04 20:02:59.651221,66,10.5.1.30,37142,104.24.20.71,80,TCP,1,1,254304752,3583463344
2024-11-04 20:02:59.651348,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525812147,1848961286
2024-11-04 20:02:59.655638,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1848961344,3525812147
2024-11-04 20:02:59.655997,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3525812152,1848961344
2024-11-04 20:02:59.656298,138,10.5.1.30,37142,104.24.20.71,80,TCP,1,1,254304757,3583463344
2024-11-04 20:02:59.688611,66,104.24.20.71,80,10.5.1.30,37142,TCP,1,73,3583463385,254304757
2024-11-04 20:02:59.729007,1042,104.24.20.71,80,10.5.1.30,37142,TCP,1,73,3583463416,254304757
2024-11-04 20:02:59.729689,66,10.5.1.30,37142,104.24.20.71,80,TCP,73,977,254304830,3583463416
2024-11-04 20:02:59.730061,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3525812226,1848961344
2024-11-04 20:02:59.734258,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1848961423,3525812226
2024-11-04 20:02:59.734631,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3525812230,1848961423
2024-11-04 20:02:59.734971,66,10.5.1.30,37142,104.24.20.71,80,TCP,73,977,254304836,3583463416
2024-11-04 20:02:59.766255,66,104.24.20.71,80,10.5.1.30,37142,TCP,977,74,3583463461,254304836
2024-11-04 20:02:59.767312,66,10.5.1.30,37142,104.24.20.71,80,TCP,74,978,254304868,3583463461
2024-11-04 20:03:06.137322,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1587,1848967826,3525812230
2024-11-04 20:03:06.137735,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228315128,3159349316
2024-11-04 20:03:06.137750,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182654550,2861324980
2024-11-04 20:03:06.138727,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,2145,3525818634,1848967826
2024-11-04 20:03:06.139120,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159376507,2228315128
2024-11-04 20:03:06.139210,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1587,1848967828,3525818634
2024-11-04 20:03:06.139773,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,2681,3525818635,1848967828
2024-11-04 20:03:06.149670,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228315140,3159376507
2024-11-04 20:03:06.150312,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1587,3159376518,2228315140
2024-11-04 20:03:06.150583,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454080714,4096778123
2024-11-04 20:03:06.151168,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096805319,3454080714
2024-11-04 20:03:06.151713,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1587,3159376519,2228315140
2024-11-04 20:03:06.152902,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199062341,2662807119
2024-11-04 20:03:06.153830,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662835841,2199062341
2024-11-04 20:03:06.154962,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096805323,3454080714
2024-11-04 20:03:06.156178,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662835843,2199062341
2024-11-04 20:03:06.157771,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1587,1051,2228315148,3159376519
