Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:55:15.532887,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003572135,2443148553
2024-11-04 11:55:15.532981,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443158891,3003572135
2024-11-04 11:55:15.533100,74,10.5.1.30,42310,76.223.18.1,80,TCP,0,0,1059589588,0
2024-11-04 11:55:15.558481,74,76.223.18.1,80,10.5.1.30,42310,TCP,0,1,1160204687,1059589588
2024-11-04 11:55:15.558574,66,10.5.1.30,42310,76.223.18.1,80,TCP,1,1,1059589614,1160204687
2024-11-04 11:55:15.558676,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443158917,3003572135
2024-11-04 11:55:15.561552,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003572164,2443158917
2024-11-04 11:55:15.561641,136,10.5.1.30,42310,76.223.18.1,80,TCP,1,1,1059589617,1160204687
2024-11-04 11:55:15.585872,66,76.223.18.1,80,10.5.1.30,42310,TCP,1,71,1160204714,1059589617
2024-11-04 11:55:15.607507,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443158965,3003572164
2024-11-04 11:55:15.761153,527,76.223.18.1,80,10.5.1.30,42310,TCP,1,71,1160204888,1059589617
2024-11-04 11:55:15.761285,66,10.5.1.30,42310,76.223.18.1,80,TCP,71,462,1059589816,1160204888
2024-11-04 11:55:15.761415,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443159119,3003572164
