Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:24:12.427115,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132874098,3024779984
2024-11-04 17:24:12.427165,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024790334,132874098
2024-11-04 17:24:12.427261,74,10.5.1.30,55392,142.250.180.131,80,TCP,0,0,2624315141,0
2024-11-04 17:24:12.453560,74,142.250.180.131,80,10.5.1.30,55392,TCP,0,1,2294877331,2624315141
2024-11-04 17:24:12.453618,66,10.5.1.30,55392,142.250.180.131,80,TCP,1,1,2624315167,2294877331
2024-11-04 17:24:12.453723,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024790360,132874098
2024-11-04 17:24:12.456558,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132874127,3024790360
2024-11-04 17:24:12.456734,139,10.5.1.30,55392,142.250.180.131,80,TCP,1,1,2624315170,2294877331
2024-11-04 17:24:12.480923,66,142.250.180.131,80,10.5.1.30,55392,TCP,1,74,2294877359,2624315170
2024-11-04 17:24:12.499729,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024790406,132874127
2024-11-04 17:24:12.771345,837,142.250.180.131,80,10.5.1.30,55392,TCP,1,74,2294877647,2624315170
2024-11-04 17:24:12.771423,66,10.5.1.30,55392,142.250.180.131,80,TCP,74,772,2624315485,2294877647
2024-11-04 17:24:12.771565,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024790678,132874127
2024-11-04 17:24:12.773743,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1587,132874444,3024790678
2024-11-04 17:24:12.773804,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,1609,3024790681,132874444
2024-11-04 17:24:12.773870,66,10.5.1.30,55392,142.250.180.131,80,TCP,74,772,2624315488,2294877647
2024-11-04 17:24:12.801100,66,142.250.180.131,80,10.5.1.30,55392,TCP,772,75,2294877677,2624315488
2024-11-04 17:24:12.801163,66,10.5.1.30,55392,142.250.180.131,80,TCP,75,773,2624315515,2294877677
2024-11-04 17:24:18.713195,74,10.5.1.30,59214,10.5.1.11,80,TCP,0,0,3024796620,0
2024-11-04 17:24:18.713306,74,10.5.1.11,80,10.5.1.30,59214,TCP,0,1,132880384,3024796620
2024-11-04 17:24:18.713333,66,10.5.1.30,59214,10.5.1.11,80,TCP,1,1,3024796620,132880384
2024-11-04 17:24:18.713437,361,10.5.1.30,59214,10.5.1.11,80,TCP,1,1,3024796620,132880384
2024-11-04 17:24:18.713473,66,10.5.1.11,80,10.5.1.30,59214,TCP,1,296,132880384,3024796620
2024-11-04 17:24:18.713536,2066,10.5.1.11,80,10.5.1.30,59214,TCP,1,296,132880384,3024796620
2024-11-04 17:24:18.713575,66,10.5.1.30,59214,10.5.1.11,80,TCP,296,2001,3024796620,132880384
2024-11-04 17:24:18.713609,378,10.5.1.11,80,10.5.1.30,59214,TCP,2001,296,132880384,3024796620
2024-11-04 17:24:18.713628,66,10.5.1.30,59214,10.5.1.11,80,TCP,296,2313,3024796620,132880384
2024-11-04 17:24:18.713667,66,10.5.1.11,80,10.5.1.30,59214,TCP,2313,296,132880384,3024796620
2024-11-04 17:24:18.714636,74,10.5.1.30,59216,10.5.1.11,80,TCP,0,0,3024796621,0
2024-11-04 17:24:18.714681,74,10.5.1.11,80,10.5.1.30,59216,TCP,0,1,132880385,3024796621
2024-11-04 17:24:18.714702,66,10.5.1.30,59216,10.5.1.11,80,TCP,1,1,3024796621,132880385
2024-11-04 17:24:18.714745,66,10.5.1.30,59214,10.5.1.11,80,TCP,296,2314,3024796621,132880384
2024-11-04 17:24:18.714780,66,10.5.1.11,80,10.5.1.30,59214,TCP,2314,297,132880385,3024796621
2024-11-04 17:24:18.714813,546,10.5.1.30,59216,10.5.1.11,80,TCP,1,1,3024796622,132880385
2024-11-04 17:24:18.714845,66,10.5.1.11,80,10.5.1.30,59216,TCP,1,481,132880386,3024796622
2024-11-04 17:24:18.715027,2066,10.5.1.11,80,10.5.1.30,59216,TCP,1,481,132880386,3024796622
2024-11-04 17:24:18.715059,66,10.5.1.30,59216,10.5.1.11,80,TCP,481,2001,3024796622,132880386
2024-11-04 17:24:18.715091,4114,10.5.1.11,80,10.5.1.30,59216,TCP,2001,481,132880386,3024796622
2024-11-04 17:24:18.715126,66,10.5.1.30,59216,10.5.1.11,80,TCP,481,6049,3024796622,132880386
2024-11-04 17:24:18.715155,1986,10.5.1.11,80,10.5.1.30,59216,TCP,6049,481,132880386,3024796622
2024-11-04 17:24:18.715182,66,10.5.1.30,59216,10.5.1.11,80,TCP,481,7969,3024796622,132880386
