Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:25:27.825261,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173196238,2851884077
2024-11-04 17:25:27.825328,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851894458,173196238
2024-11-04 17:25:27.825490,74,10.5.1.30,41232,92.123.106.144,80,TCP,0,0,3969926251,0
2024-11-04 17:25:27.854808,74,92.123.106.144,80,10.5.1.30,41232,TCP,0,1,2231949965,3969926251
2024-11-04 17:25:27.854886,66,10.5.1.30,41232,92.123.106.144,80,TCP,1,1,3969926281,2231949965
2024-11-04 17:25:27.855033,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851894488,173196238
2024-11-04 17:25:27.857089,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173196270,2851894488
2024-11-04 17:25:27.857174,139,10.5.1.30,41232,92.123.106.144,80,TCP,1,1,3969926283,2231949965
2024-11-04 17:25:27.886171,66,92.123.106.144,80,10.5.1.30,41232,TCP,1,74,2231949998,3969926283
2024-11-04 17:25:27.899731,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851894532,173196270
2024-11-04 17:25:27.919125,1458,92.123.106.144,80,10.5.1.30,41232,TCP,1,74,2231950022,3969926283
2024-11-04 17:25:27.919210,66,10.5.1.30,41232,92.123.106.144,80,TCP,74,1393,3969926345,2231950022
2024-11-04 17:25:27.919325,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851894552,173196270
2024-11-04 17:25:27.919424,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,173196332,2851894552
2024-11-04 17:25:27.923946,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,173196337,2851894552
2024-11-04 17:25:27.924032,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,1609,2851894557,173196337
2024-11-04 17:25:27.924107,66,10.5.1.30,41232,92.123.106.144,80,TCP,74,1393,3969926350,2231950022
2024-11-04 17:25:27.954015,66,92.123.106.144,80,10.5.1.30,41232,TCP,1393,75,2231950068,3969926350
2024-11-04 17:25:27.954085,66,10.5.1.30,41232,92.123.106.144,80,TCP,75,1394,3969926380,2231950068
2024-11-04 17:25:32.136223,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,2101,173200549,2851894557
2024-11-04 17:25:32.136274,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132953807,3024863733
2024-11-04 17:25:32.136334,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,2145,2851898769,173200549
2024-11-04 17:25:32.136336,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024870043,132953807
2024-11-04 17:25:32.146619,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839513835,3516356913
2024-11-04 17:25:32.147009,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516364643,1839513835
2024-11-04 17:25:32.147113,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839513836,3516364643
2024-11-04 17:25:33.110961,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839514800,3516364643
2024-11-04 17:25:33.111762,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3516365607,1839514800
2024-11-04 17:25:33.111906,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1839514801,3516365607
2024-11-04 17:25:33.409437,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,2101,173201822,2851898769
2024-11-04 17:25:33.409550,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,2681,2851900042,173201822
2024-11-04 17:25:33.827396,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444628391,4087321973
2024-11-04 17:25:33.827465,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087352995,3444628391
2024-11-04 17:25:33.827996,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,132955499,3024870043
2024-11-04 17:25:33.828120,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3024871735,132955499
2024-11-04 17:25:33.834138,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3444628398,4087352995
2024-11-04 17:25:33.834176,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4087353002,3444628398
2024-11-04 17:25:33.834750,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4087353002,3444628398
2024-11-04 17:25:33.876461,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,537,3444628440,4087353002
2024-11-04 17:25:34.781823,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2101,173203194,2851900042
2024-11-04 17:25:34.781886,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2218863773,3149874109
2024-11-04 17:25:34.781921,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,132956453,3024871735
2024-11-04 17:25:34.781922,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,3217,2851901415,173203194
2024-11-04 17:25:34.782044,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3024872689,132956453
2024-11-04 17:25:34.782268,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3024872689,132956453
2024-11-04 17:25:34.790098,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1839516479,3516365607
2024-11-04 17:25:34.790811,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1609,3516367287,1839516479
2024-11-04 17:25:34.790945,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1609,1839516480,3516367287
2024-11-04 17:25:34.823074,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3149925191,2218863773
2024-11-04 17:25:34.823181,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,132956494,3024872689
2024-11-04 17:25:34.846194,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,132956517,3024872689
2024-11-04 17:25:34.846208,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2101,173203259,2851901415
2024-11-04 17:25:34.846291,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,3753,2851901479,173203259
2024-11-04 17:25:34.857250,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2101,173203270,2851901479
2024-11-04 17:25:34.857357,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,4289,2851901490,173203270
2024-11-04 17:25:34.858011,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,4289,2851901491,173203270
2024-11-04 17:25:34.886404,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2145,3024872793,132956517
2024-11-04 17:25:34.899753,66,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2637,173203312,2851901491
2024-11-04 17:25:35.417971,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2637,173203831,2851901491
