Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:31:10.393022,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1,2852237026,173538765
2024-11-04 17:31:10.393956,74,172.67.204.28,80,10.5.1.30,56038,TCP,0,1,4103552236,735568327
2024-11-04 17:31:10.394052,66,10.5.1.30,56038,172.67.204.28,80,TCP,1,1,735568369,4103552236
2024-11-04 17:31:10.394148,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1,2852237027,173538765
2024-11-04 17:31:10.394223,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1,537,173538807,2852237027
2024-11-04 17:31:10.397017,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,537,173538810,2852237027
2024-11-04 17:31:10.397121,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,537,2852237030,173538810
2024-11-04 17:31:10.397208,136,10.5.1.30,56038,172.67.204.28,80,TCP,1,1,735568372,4103552236
2024-11-04 17:31:10.436403,66,172.67.204.28,80,10.5.1.30,56038,TCP,1,71,4103552281,735568372
2024-11-04 17:31:11.173291,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,133292844,3025185966
2024-11-04 17:31:11.173419,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025209080,133292844
2024-11-04 17:31:11.173813,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025209081,133292844
2024-11-04 17:31:11.180071,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,133292851,3025209081
2024-11-04 17:31:11.180279,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3025209087,133292851
2024-11-04 17:31:11.187438,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,133292858,3025209087
2024-11-04 17:31:11.229708,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3025209136,133292858
2024-11-04 17:31:13.393885,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2189949582,2653692863
2024-11-04 17:31:13.394073,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2653723081,2189949582
2024-11-04 17:31:13.403179,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173541816,2852237030
2024-11-04 17:31:13.403319,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852240036,173541816
2024-11-04 17:31:13.403652,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852240036,173541816
2024-11-04 17:31:13.446428,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,173541859,2852240036
2024-11-04 17:31:14.129655,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,173542542,2852240036
2024-11-04 17:31:14.139927,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2219203131,3150234501
2024-11-04 17:31:14.139992,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150264508,2219203131
2024-11-04 17:31:14.140295,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150264508,2219203131
2024-11-04 17:31:14.176351,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2852240809,173542542
2024-11-04 17:31:14.183021,66,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2219203174,3150264508
2024-11-04 17:31:14.424582,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,133296095,3025209136
2024-11-04 17:31:14.424792,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3025212331,133296095
2024-11-04 17:31:14.424796,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444968988,4087662317
2024-11-04 17:31:14.424981,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087693593,3444968988
2024-11-04 17:31:14.433770,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839856122,3516677699
2024-11-04 17:31:14.433965,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516706930,1839856122
2024-11-04 17:31:14.434651,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516706930,1839856122
2024-11-04 17:31:14.436913,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2189950625,2653723081
2024-11-04 17:31:14.437027,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2653724124,2189950625
2024-11-04 17:31:14.437469,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2653724124,2189950625
2024-11-04 17:31:14.439915,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,537,2189950628,2653724124
2024-11-04 17:31:14.440100,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,173542853,2852240809
2024-11-04 17:31:14.440231,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2852241073,173542853
