Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:36:29.117239,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006045719,2445622605
2024-11-04 12:36:29.117528,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445632476,3006045719
2024-11-04 12:36:29.117730,74,10.5.1.30,41686,23.12.110.24,80,TCP,0,0,2597290313,0
2024-11-04 12:36:29.136902,74,23.12.110.24,80,10.5.1.30,41686,TCP,0,1,3114513167,2597290313
2024-11-04 12:36:29.137040,66,10.5.1.30,41686,23.12.110.24,80,TCP,1,1,2597290332,3114513167
2024-11-04 12:36:29.137219,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445632495,3006045719
2024-11-04 12:36:29.141266,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3006045743,2445632495
2024-11-04 12:36:29.141469,138,10.5.1.30,41686,23.12.110.24,80,TCP,1,1,2597290336,3114513167
2024-11-04 12:36:29.159277,66,23.12.110.24,80,10.5.1.30,41686,TCP,1,73,3114513189,2597290336
2024-11-04 12:36:29.179383,407,23.12.110.24,80,10.5.1.30,41686,TCP,1,73,3114513210,2597290336
2024-11-04 12:36:29.179534,66,10.5.1.30,41686,23.12.110.24,80,TCP,73,342,2597290375,3114513210
2024-11-04 12:36:29.179687,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445632538,3006045743
2024-11-04 12:36:29.181411,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1073,3006045783,2445632538
2024-11-04 12:36:29.181773,66,10.5.1.30,41686,23.12.110.24,80,TCP,73,342,2597290377,3114513210
2024-11-04 12:36:29.199305,66,23.12.110.24,80,10.5.1.30,41686,TCP,342,74,3114513229,2597290377
2024-11-04 12:36:29.199602,66,10.5.1.30,41686,23.12.110.24,80,TCP,74,343,2597290395,3114513229
2024-11-04 12:36:29.227237,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,1609,2445632585,3006045783
2024-11-04 12:36:30.981223,74,10.5.1.30,36220,10.5.1.10,80,TCP,0,0,2477549068,0
2024-11-04 12:36:30.981551,74,10.5.1.10,80,10.5.1.30,36220,TCP,0,1,362374527,2477549068
2024-11-04 12:36:30.981676,66,10.5.1.30,36220,10.5.1.10,80,TCP,1,1,2477549069,362374527
2024-11-04 12:36:30.981864,361,10.5.1.30,36220,10.5.1.10,80,TCP,1,1,2477549069,362374527
2024-11-04 12:36:30.982018,66,10.5.1.10,80,10.5.1.30,36220,TCP,1,296,362374527,2477549069
2024-11-04 12:36:30.982107,1674,10.5.1.10,80,10.5.1.30,36220,TCP,1,296,362374527,2477549069
2024-11-04 12:36:30.982490,66,10.5.1.30,36220,10.5.1.10,80,TCP,296,1609,2477549069,362374527
2024-11-04 12:36:30.982643,66,10.5.1.10,80,10.5.1.30,36220,TCP,1609,296,362374528,2477549069
2024-11-04 12:36:30.983656,66,10.5.1.30,36220,10.5.1.10,80,TCP,296,1610,2477549071,362374528
2024-11-04 12:36:30.983847,66,10.5.1.10,80,10.5.1.30,36220,TCP,1610,297,362374529,2477549071
2024-11-04 12:36:31.984675,74,10.5.1.30,35388,10.5.1.12,80,TCP,0,0,2445635343,0
2024-11-04 12:36:31.984995,74,10.5.1.12,80,10.5.1.30,35388,TCP,0,1,3006048587,2445635343
2024-11-04 12:36:31.985115,66,10.5.1.30,35388,10.5.1.12,80,TCP,1,1,2445635343,3006048587
2024-11-04 12:36:31.985292,361,10.5.1.30,35388,10.5.1.12,80,TCP,1,1,2445635343,3006048587
2024-11-04 12:36:31.985446,66,10.5.1.12,80,10.5.1.30,35388,TCP,1,296,3006048587,2445635343
2024-11-04 12:36:31.985519,132,10.5.1.12,80,10.5.1.30,35388,TCP,1,296,3006048587,2445635343
