Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:48:03.635907,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453178200,4095892397
2024-11-04 19:48:03.636527,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095902804,3453178200
2024-11-04 19:48:03.636889,74,10.5.1.30,52246,172.64.150.140,80,TCP,0,0,2177491246,0
2024-11-04 19:48:03.667553,74,172.64.150.140,80,10.5.1.30,52246,TCP,0,1,3378930342,2177491246
2024-11-04 19:48:03.667875,66,10.5.1.30,52246,172.64.150.140,80,TCP,1,1,2177491277,3378930342
2024-11-04 19:48:03.667947,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095902836,3453178200
2024-11-04 19:48:03.672872,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453178237,4095902836
2024-11-04 19:48:03.673271,138,10.5.1.30,52246,172.64.150.140,80,TCP,1,1,2177491282,3378930342
2024-11-04 19:48:03.702503,66,172.64.150.140,80,10.5.1.30,52246,TCP,1,73,3378930377,2177491282
2024-11-04 19:48:03.715536,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095902883,3453178237
2024-11-04 19:48:03.762666,556,172.64.150.140,80,10.5.1.30,52246,TCP,1,73,3378930433,2177491282
2024-11-04 19:48:03.763441,66,10.5.1.30,52246,172.64.150.140,80,TCP,73,491,2177491372,3378930433
2024-11-04 19:48:03.763894,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095902932,3453178237
2024-11-04 19:48:03.767216,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453178331,4095902932
2024-11-04 19:48:03.767839,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4095902936,3453178331
2024-11-04 19:48:03.768172,66,10.5.1.30,52246,172.64.150.140,80,TCP,73,491,2177491377,3378930433
2024-11-04 19:48:03.797520,66,172.64.150.140,80,10.5.1.30,52246,TCP,491,74,3378930473,2177491377
2024-11-04 19:48:03.798302,66,10.5.1.30,52246,172.64.150.140,80,TCP,74,492,2177491407,3378930473
2024-11-04 19:48:07.509770,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848069198,3524894201
2024-11-04 19:48:07.510058,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3453182074,4095902936
2024-11-04 19:48:07.510140,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198163698,2661911393
2024-11-04 19:48:07.510174,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227416501,3158449767
2024-11-04 19:48:07.510766,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4095906678,3453182074
2024-11-04 19:48:07.510766,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3524920006,1848069198
2024-11-04 19:48:07.511071,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158477879,2227416501
2024-11-04 19:48:07.511071,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661937198,2198163698
2024-11-04 19:48:07.511282,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848069200,3524920006
2024-11-04 19:48:07.511698,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3453182075,4095906678
2024-11-04 19:48:07.511882,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3524920008,1848069200
2024-11-04 19:48:07.512254,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2681,4095906680,3453182075
2024-11-04 19:48:07.514290,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141509185,3033399613
2024-11-04 19:48:07.514459,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181755927,2860428339
2024-11-04 19:48:07.515132,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860454148,181755927
2024-11-04 19:48:07.515132,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033425422,141509185
2024-11-04 19:48:07.515682,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,181755928,2860454148
2024-11-04 19:48:07.515980,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141509187,3033425422
2024-11-04 19:48:07.516054,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2860454149,181755928
2024-11-04 19:48:07.516430,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033425423,141509187
2024-11-04 19:48:07.516823,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,181755930,2860454149
2024-11-04 19:48:07.517305,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2860454150,181755930
2024-11-04 19:48:07.517410,4136,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2198163705,2661937198
2024-11-04 19:48:07.517436,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,141509188,3033425423
2024-11-04 19:48:07.517560,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848069206,3524920008
2024-11-04 19:48:07.518025,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,181755931,2860454150
2024-11-04 19:48:07.518049,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3033425425,141509188
2024-11-04 19:48:07.518150,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3524920014,1848069206
2024-11-04 19:48:07.518597,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2860454151,181755931
2024-11-04 19:48:07.518756,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1,1848069207,3524920014
2024-11-04 19:48:07.519043,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4607,2661937206,2198163705
2024-11-04 19:48:07.519159,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1,141509190,3033425425
2024-11-04 19:48:07.519342,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2145,3524920015,1848069207
2024-11-04 19:48:07.519359,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1,181755932,2860454151
2024-11-04 19:48:07.519735,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2145,3033425426,141509190
2024-11-04 19:48:07.519889,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2681,2860454153,181755932
2024-11-04 19:48:07.520364,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1,141509191,3033425426
2024-11-04 19:48:07.520587,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1,181755933,2860454153
2024-11-04 19:48:07.520893,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,2681,3033425428,141509191
2024-11-04 19:48:07.520980,1180,10.5.1.23,40268,10.5.1.30,9001,TCP,4607,1,2198163709,2661937206
2024-11-04 19:48:07.521115,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3217,2860454154,181755933
2024-11-04 19:48:07.521322,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4607,2661937208,2198163705
2024-11-04 19:48:07.521762,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1,181755934,2860454154
2024-11-04 19:48:07.522079,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1,1848069211,3524920015
2024-11-04 19:48:07.522327,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3753,2860454155,181755934
2024-11-04 19:48:07.522642,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2681,3524920018,1848069211
2024-11-04 19:48:07.522688,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1,141509193,3033425428
2024-11-04 19:48:07.522847,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1,181755936,2860454155
2024-11-04 19:48:07.523238,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,3217,3033425430,141509193
2024-11-04 19:48:07.523310,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1,1848069212,3524920018
2024-11-04 19:48:07.523360,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4289,2860454156,181755936
2024-11-04 19:48:07.523802,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3217,3524920020,1848069212
2024-11-04 19:48:07.523960,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1,181755937,2860454156
2024-11-04 19:48:07.524273,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1,1848069213,3524920020
2024-11-04 19:48:07.524625,4410,10.5.1.23,40268,10.5.1.30,9001,TCP,5721,537,2198163712,2661937208
2024-11-04 19:48:07.524867,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3753,3524920021,1848069213
2024-11-04 19:48:07.525220,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8359,2860454158,181755937
2024-11-04 19:48:07.525544,4136,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,1,1848069214,3524920021
2024-11-04 19:48:07.525726,4136,10.5.1.12,55266,10.5.1.30,9001,TCP,8359,1,181755938,2860454158
2024-11-04 19:48:07.526013,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8359,2860454159,181755937
