Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:43:37.782048,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452912346,4095630972
2024-11-04 19:43:37.782647,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095636950,3452912346
2024-11-04 19:43:37.782998,74,10.5.1.30,52550,170.135.104.254,80,TCP,0,0,4286998511,0
2024-11-04 19:43:37.850426,74,10.5.1.30,43562,10.5.1.10,80,TCP,0,0,4095637018,0
2024-11-04 19:43:37.850884,74,10.5.1.10,80,10.5.1.30,43562,TCP,0,1,3452912415,4095637018
2024-11-04 19:43:37.851179,66,10.5.1.30,43562,10.5.1.10,80,TCP,1,1,4095637019,3452912415
2024-11-04 19:43:37.851688,361,10.5.1.30,43562,10.5.1.10,80,TCP,1,1,4095637019,3452912415
2024-11-04 19:43:37.852023,66,10.5.1.10,80,10.5.1.30,43562,TCP,1,296,3452912416,4095637019
2024-11-04 19:43:37.852073,132,10.5.1.10,80,10.5.1.30,43562,TCP,1,296,3452912416,4095637019
2024-11-04 19:43:37.852425,66,10.5.1.30,43562,10.5.1.10,80,TCP,296,67,4095637020,3452912416
2024-11-04 19:43:37.852731,66,10.5.1.10,80,10.5.1.30,43562,TCP,67,296,3452912416,4095637020
2024-11-04 19:43:37.853061,66,10.5.1.30,43562,10.5.1.10,80,TCP,296,68,4095637021,3452912416
2024-11-04 19:43:37.853301,66,10.5.1.10,80,10.5.1.30,43562,TCP,68,297,3452912417,4095637021
2024-11-04 19:43:37.932579,74,170.135.104.254,80,10.5.1.30,52550,TCP,0,1,4168964862,4286998511
2024-11-04 19:43:37.933523,66,10.5.1.30,52550,170.135.104.254,80,TCP,1,1,4286998661,4168964862
2024-11-04 19:43:37.933630,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095637101,3452912346
2024-11-04 19:43:37.940066,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452912504,4095637101
2024-11-04 19:43:37.940687,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095637108,3452912504
2024-11-04 19:43:37.941134,140,10.5.1.30,52550,170.135.104.254,80,TCP,1,1,4286998669,4168964862
2024-11-04 19:43:38.067583,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141239738,3033149853
2024-11-04 19:43:38.069221,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033155976,141239738
2024-11-04 19:43:38.069887,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,141239741,3033155976
2024-11-04 19:43:38.072518,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,141239743,3033155976
2024-11-04 19:43:38.073280,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3033155980,141239743
2024-11-04 19:43:38.079420,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,141239750,3033155980
2024-11-04 19:43:38.087295,66,170.135.104.254,80,10.5.1.30,52550,TCP,1,75,4168965016,4286998669
2024-11-04 19:43:38.087960,223,170.135.104.254,80,10.5.1.30,52550,TCP,1,75,4168965016,4286998669
2024-11-04 19:43:38.088430,66,10.5.1.30,52550,170.135.104.254,80,TCP,75,158,4286998816,4168965016
2024-11-04 19:43:38.088873,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095637257,3452912504
