Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:56:14.190321,74,172.64.149.28,80,10.5.1.30,45550,TCP,0,1,3445483394,2930046689
2024-11-04 19:56:14.190651,66,10.5.1.30,45550,172.64.149.28,80,TCP,1,1,2930046718,3445483394
2024-11-04 19:56:14.190725,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1,4096393358,3453668725
2024-11-04 19:56:14.195949,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,537,3453668760,4096393358
2024-11-04 19:56:14.196565,141,10.5.1.30,45550,172.64.149.28,80,TCP,1,1,2930046724,3445483394
2024-11-04 19:56:14.222772,66,172.64.149.28,80,10.5.1.30,45550,TCP,1,76,3445483429,2930046724
2024-11-04 19:56:14.242149,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,537,4096393410,3453668760
2024-11-04 19:56:14.252909,877,172.64.149.28,80,10.5.1.30,45550,TCP,1,76,3445483458,2930046724
2024-11-04 19:56:14.253400,66,10.5.1.30,45550,172.64.149.28,80,TCP,76,812,2930046781,3445483458
2024-11-04 19:56:14.253831,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,537,4096393422,3453668760
2024-11-04 19:56:14.259745,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1587,3453668823,4096393422
2024-11-04 19:56:14.260550,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,1073,4096393428,3453668823
2024-11-04 19:56:14.260977,66,10.5.1.30,45550,172.64.149.28,80,TCP,76,812,2930046789,3445483458
2024-11-04 19:56:14.292732,66,172.64.149.28,80,10.5.1.30,45550,TCP,812,77,3445483497,2930046789
2024-11-04 19:56:14.293584,66,10.5.1.30,45550,172.64.149.28,80,TCP,77,813,2930046821,3445483497
2024-11-04 19:56:23.757523,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182252170,2860922465
2024-11-04 19:56:23.757776,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848565446,3525388178
2024-11-04 19:56:23.757783,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227912748,3158946247
2024-11-04 19:56:23.757854,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198659946,2662405542
2024-11-04 19:56:23.759001,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158974127,2227912748
2024-11-04 19:56:23.759184,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662433446,2198659946
2024-11-04 19:56:23.759187,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525416255,1848565446
2024-11-04 19:56:23.762967,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848565452,3525416255
2024-11-04 19:56:23.763907,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525416260,1848565452
2024-11-04 19:56:23.769362,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2227912760,3158974127
2024-11-04 19:56:23.769815,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3158974138,2227912760
2024-11-04 19:56:23.770679,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3158974138,2227912760
2024-11-04 19:56:23.773651,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2227912764,3158974138
2024-11-04 19:56:23.773814,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848565462,3525416260
2024-11-04 19:56:23.774195,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3158974142,2227912764
2024-11-04 19:56:23.774663,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525416270,1848565462
2024-11-04 19:56:23.778856,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525416275,1848565462
2024-11-04 19:56:23.785842,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2227912777,3158974142
2024-11-04 19:56:23.789496,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,537,1848565478,3525416275
2024-11-04 19:56:23.790191,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2145,3525416286,1848565478
2024-11-04 19:56:23.796668,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1848565485,3525416286
2024-11-04 19:56:23.802163,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860950435,182252170
2024-11-04 19:56:23.803413,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,182252216,2860950435
2024-11-04 19:56:23.804345,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2860950437,182252216
2024-11-04 19:56:23.805528,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2860950438,182252216
2024-11-04 19:56:23.806689,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1587,537,182252219,2860950438
2024-11-04 19:56:23.809707,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1587,2860950442,182252219
2024-11-04 19:56:23.810050,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1587,537,182252223,2860950438
