Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:49:13.661152,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,363137206,2478311418
2024-11-04 12:49:13.661728,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478311749,363137206
2024-11-04 12:49:13.662101,74,10.5.1.30,53656,144.160.155.43,80,TCP,0,0,3806121805,0
2024-11-04 12:49:13.849342,74,144.160.155.43,80,10.5.1.30,53656,TCP,0,1,4144100755,3806121805
2024-11-04 12:49:13.849802,66,10.5.1.30,53656,144.160.155.43,80,TCP,1,1,3806121993,4144100755
2024-11-04 12:49:13.849951,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478311937,363137206
2024-11-04 12:49:13.851127,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1998401332,3731189924
2024-11-04 12:49:13.851384,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3731190228,1998401332
2024-11-04 12:49:13.854855,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,363137400,2478311937
2024-11-04 12:49:13.855244,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478311942,363137400
2024-11-04 12:49:13.855492,137,10.5.1.30,53656,144.160.155.43,80,TCP,1,1,3806121998,4144100755
2024-11-04 12:49:14.041791,66,144.160.155.43,80,10.5.1.30,53656,TCP,1,72,4144100950,3806121998
2024-11-04 12:49:14.042211,190,144.160.155.43,80,10.5.1.30,53656,TCP,1,72,4144100950,3806121998
2024-11-04 12:49:14.042414,66,10.5.1.30,53656,144.160.155.43,80,TCP,72,125,3806122185,4144100950
2024-11-04 12:49:14.042709,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478312130,363137400
2024-11-04 12:49:14.048157,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,363137593,2478312130
2024-11-04 12:49:14.048610,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2478312136,363137593
2024-11-04 12:49:14.048925,66,10.5.1.30,53656,144.160.155.43,80,TCP,72,125,3806122192,4144100950
2024-11-04 12:49:14.232114,66,144.160.155.43,80,10.5.1.30,53656,TCP,125,73,4144101140,3806122192
2024-11-04 12:49:14.234542,66,144.160.155.43,80,10.5.1.30,53656,TCP,125,73,4144101140,3806122192
2024-11-04 12:49:14.234854,66,10.5.1.30,53656,144.160.155.43,80,TCP,73,126,3806122378,4144101140
2024-11-04 12:49:14.798347,2658,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3962930407,3135876487
2024-11-04 12:49:14.799188,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1,2593,3135878033,3962930407
2024-11-04 12:49:14.799554,3172,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2478312887,363137593
2024-11-04 12:49:14.799808,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,1,2593,3135878034,3962930407
2024-11-04 12:49:14.800293,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,4179,363138345,2478312887
2024-11-04 12:49:14.800750,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2593,1051,3962930410,3135878034
2024-11-04 12:49:14.800999,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,4179,363138346,2478312887
