Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:40:04.447303,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2396121265,2131213664
2024-10-31 11:40:04.447394,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131224101,2396121265
2024-10-31 11:40:04.447532,74,10.5.1.30,35174,151.101.3.42,80,TCP,0,0,4209072396,0
2024-10-31 11:40:04.473371,74,151.101.3.42,80,10.5.1.30,35174,TCP,0,1,2964346781,4209072396
2024-10-31 11:40:04.473473,66,10.5.1.30,35174,151.101.3.42,80,TCP,1,1,4209072421,2964346781
2024-10-31 11:40:04.473576,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131224128,2396121265
2024-10-31 11:40:04.475582,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396121294,2131224128
2024-10-31 11:40:04.475801,139,10.5.1.30,35174,151.101.3.42,80,TCP,1,1,4209072424,2964346781
2024-10-31 11:40:04.500568,66,151.101.3.42,80,10.5.1.30,35174,TCP,1,74,2964346809,4209072424
2024-10-31 11:40:04.518483,66,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131224172,2396121294
2024-10-31 11:40:04.605807,553,151.101.3.42,80,10.5.1.30,35174,TCP,1,74,2964346913,4209072424
2024-10-31 11:40:04.605982,66,10.5.1.30,35174,151.101.3.42,80,TCP,74,488,4209072554,2964346913
2024-10-31 11:40:04.606097,1494,151.101.3.42,80,10.5.1.30,35174,TCP,1916,74,2964346913,4209072424
2024-10-31 11:40:04.606177,602,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131224260,2396121294
2024-10-31 11:40:04.606193,78,10.5.1.30,35174,151.101.3.42,80,TCP,74,488,4209072554,2964346913
2024-10-31 11:40:04.606292,1494,151.101.3.42,80,10.5.1.30,35174,TCP,4772,74,2964346913,4209072424
2024-10-31 11:40:04.606384,86,10.5.1.30,35174,151.101.3.42,80,TCP,74,488,4209072554,2964346913
2024-10-31 11:40:04.606467,1494,151.101.3.42,80,10.5.1.30,35174,TCP,488,74,2964346913,4209072424
2024-10-31 11:40:04.606585,78,10.5.1.30,35174,151.101.3.42,80,TCP,74,3344,4209072555,2964346913
2024-10-31 11:40:04.606699,1494,151.101.3.42,80,10.5.1.30,35174,TCP,3344,74,2964346913,4209072424
2024-10-31 11:40:04.606801,66,10.5.1.30,35174,151.101.3.42,80,TCP,74,6200,4209072555,2964346913
2024-10-31 11:40:04.606852,1494,151.101.3.42,80,10.5.1.30,35174,TCP,7628,74,2964346913,4209072424
