Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:40:45.130877,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362628676,2477792846
2024-11-04 12:40:45.131189,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477803218,362628676
2024-11-04 12:40:45.131435,74,10.5.1.30,57034,142.251.209.3,80,TCP,0,0,509333924,0
2024-11-04 12:40:45.156489,74,142.251.209.3,80,10.5.1.30,57034,TCP,0,1,914119726,509333924
2024-11-04 12:40:45.156837,66,10.5.1.30,57034,142.251.209.3,80,TCP,1,1,509333950,914119726
2024-11-04 12:40:45.156953,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477803244,362628676
2024-11-04 12:40:45.161476,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362628706,2477803244
2024-11-04 12:40:45.161952,139,10.5.1.30,57034,142.251.209.3,80,TCP,1,1,509333955,914119726
2024-11-04 12:40:45.188898,66,142.251.209.3,80,10.5.1.30,57034,TCP,1,74,914119758,509333955
2024-11-04 12:40:45.203892,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477803291,362628706
2024-11-04 12:40:45.301746,837,142.251.209.3,80,10.5.1.30,57034,TCP,1,74,914119869,509333955
2024-11-04 12:40:45.302336,66,10.5.1.30,57034,142.251.209.3,80,TCP,74,772,509334095,914119869
