Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:08.226336,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1844529915,3521370357
2024-11-04 18:49:08.227004,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521380723,1844529915
2024-11-04 18:49:08.228239,74,10.5.1.30,49096,108.139.210.84,80,TCP,0,0,552672634,0
2024-11-04 18:49:08.244648,74,108.139.210.84,80,10.5.1.30,49096,TCP,0,1,3232572769,552672634
2024-11-04 18:49:08.245057,66,10.5.1.30,49096,108.139.210.84,80,TCP,1,1,552672651,3232572769
2024-11-04 18:49:08.245410,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3521380741,1844529915
2024-11-04 18:49:08.250312,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1844529939,3521380741
2024-11-04 18:49:08.251078,140,10.5.1.30,49096,108.139.210.84,80,TCP,1,1,552672657,3232572769
2024-11-04 18:49:08.272161,66,108.139.210.84,80,10.5.1.30,49096,TCP,1,75,3232572796,552672657
2024-11-04 18:49:08.272564,626,108.139.210.84,80,10.5.1.30,49096,TCP,1,75,3232572797,552672657
2024-11-04 18:49:08.272791,66,10.5.1.30,49096,108.139.210.84,80,TCP,75,561,552672678,3232572797
2024-11-04 18:49:08.273091,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3521380769,1844529939
2024-11-04 18:49:08.276903,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1844529966,3521380769
2024-11-04 18:49:08.277382,66,10.5.1.30,49096,108.139.210.84,80,TCP,75,561,552672683,3232572797
2024-11-04 18:49:08.302195,66,108.139.210.84,80,10.5.1.30,49096,TCP,561,76,3232572827,552672683
2024-11-04 18:49:08.302663,66,10.5.1.30,49096,108.139.210.84,80,TCP,76,562,552672708,3232572827
2024-11-04 18:49:08.319221,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3521380815,1844529966
2024-11-04 18:49:13.648077,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3449648212,4092344467
2024-11-04 18:49:13.648086,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2223882639,3154915767
2024-11-04 18:49:13.648132,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2194629836,2658374915
