Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:31:01.894311,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841723729,2661732858
2024-11-04 19:31:01.894809,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661736134,841723729
2024-11-04 19:31:01.939449,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661736178,841723729
2024-11-04 19:31:01.939799,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841723775,2661736178
2024-11-04 19:31:01.940133,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841723775,2661736178
2024-11-04 19:31:01.940416,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661736179,841723775
2024-11-04 19:31:01.987460,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661736226,841723775
2024-11-04 19:31:01.988805,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,841723824,2661736226
2024-11-04 19:31:01.989531,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2661736228,841723824
