Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:44:32.209469,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842534044,2662543089
2024-11-04 19:44:32.209944,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662546449,842534044
2024-11-04 19:44:32.261759,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662546500,842534044
2024-11-04 19:44:32.262544,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842534097,2662546500
2024-11-04 19:44:32.262918,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662546502,842534097
2024-11-04 19:44:32.479797,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662546718,842534097
2024-11-04 19:44:32.480666,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,842534315,2662546718
2024-11-04 19:44:32.481009,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662546720,842534315
2024-11-04 19:44:34.222873,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,842536058,2662546720
2024-11-04 19:44:34.223948,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2662548463,842536058
2024-11-04 19:44:34.224881,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2662548464,842536058
2024-11-04 19:44:34.226560,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,1609,842536061,2662548464
2024-11-04 19:44:34.266446,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3195,2662548505,842536061
2024-11-04 19:44:34.267958,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2145,842536103,2662548505
2024-11-04 19:44:34.271326,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3731,2662548510,842536103
