Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:01:13.029926,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476623436,3554311740
2024-11-04 12:01:13.054691,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554312000,476623436
2024-11-04 12:01:13.054859,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476623461,3554312000
2024-11-04 12:01:13.055106,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476623461,3554312000
2024-11-04 12:01:13.097552,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554312042,476623461
2024-11-04 12:01:13.195290,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554312140,476623461
2024-11-04 12:01:13.196446,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476623602,3554312140
2024-11-04 12:01:13.196632,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554312142,476623602
2024-11-04 12:01:13.787628,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1587,476624194,3554312142
2024-11-04 12:01:13.787814,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,2145,3554312733,476624194
2024-11-04 12:01:13.788334,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,2145,3554312733,476624194
2024-11-04 12:01:13.790864,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2123,476624197,3554312733
2024-11-04 12:01:13.795053,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2681,3554312740,476624197
2024-11-04 12:01:13.795657,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2659,476624202,3554312740
2024-11-04 12:01:13.801101,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,3217,3554312746,476624202
2024-11-04 12:01:13.844140,66,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,3195,476624250,3554312746
