Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:56:08.186966,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476318593,3554000542
2024-11-04 11:56:08.187158,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554007132,476318593
2024-11-04 11:56:08.247711,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554007193,476318593
2024-11-04 11:56:08.248247,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476318654,3554007193
2024-11-04 11:56:08.248349,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554007193,476318654
2024-11-04 11:56:08.312814,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554007258,476318654
2024-11-04 11:56:08.313163,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476318719,3554007258
2024-11-04 11:56:08.313252,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554007258,476318719
2024-11-04 11:56:08.318139,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554007263,476318719
2024-11-04 11:56:08.355274,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,476318761,3554007263
2024-11-04 11:56:08.397569,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3554007342,476318761
2024-11-04 11:56:12.509545,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1609,476322916,3554007342
2024-11-04 11:56:12.509818,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2681,3554011455,476322916
2024-11-04 11:56:12.510923,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2681,3554011456,476322916
2024-11-04 11:56:12.511426,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2145,476322917,3554011456
2024-11-04 11:56:12.516749,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3217,3554011462,476322917
2024-11-04 11:56:12.517812,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,2681,476322924,3554011462
