Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:46:35.372388,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475745778,3553432976
2024-11-04 11:46:35.406780,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553434352,475745778
2024-11-04 11:46:35.406807,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475745813,3553434352
2024-11-04 11:46:35.406973,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475745813,3553434352
2024-11-04 11:46:35.447576,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553434393,475745813
2024-11-04 11:46:35.539392,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553434484,475745813
2024-11-04 11:46:35.539986,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,475745946,3553434484
2024-11-04 11:46:35.540016,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553434485,475745946
2024-11-04 11:46:43.024285,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,475753430,3553434485
2024-11-04 11:46:43.024353,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3553441969,475753430
2024-11-04 11:46:45.022911,1630,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1073,475755429,3553441969
2024-11-04 11:46:45.022981,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,3709,3553443968,475755429
2024-11-04 11:46:45.023477,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,3709,3553443968,475755429
2024-11-04 11:46:45.024887,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3709,1609,475755431,3553443968
2024-11-04 11:46:45.027955,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,4245,3553443973,475755431
