Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:58:45.640542,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476476047,3554159816
2024-11-04 11:58:45.680851,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554164626,476476047
2024-11-04 11:58:45.812357,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554164757,476476047
2024-11-04 11:58:45.812496,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476476218,3554164757
2024-11-04 11:58:45.812704,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476476219,3554164757
2024-11-04 11:58:45.812777,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554164758,476476219
2024-11-04 11:58:45.987519,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554164932,476476219
2024-11-04 11:58:45.988466,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476476394,3554164932
2024-11-04 11:58:45.988627,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554164934,476476394
