Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:56:24.960537,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2659659199,839646706
2024-11-04 18:56:24.960883,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,839646796,2659659199
2024-11-04 18:56:24.961196,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,839646796,2659659199
2024-11-04 18:56:24.961472,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2659659200,839646796
2024-11-04 18:56:25.315685,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2659659554,839646796
2024-11-04 18:56:25.316493,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1073,839647151,2659659554
2024-11-04 18:56:25.316808,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2659659556,839647151
2024-11-04 18:56:25.546534,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,839647381,2659659556
2024-11-04 18:56:25.547230,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2659659786,839647381
2024-11-04 18:56:25.547706,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2659659786,839647381
2024-11-04 18:56:25.549403,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,839647384,2659659786
2024-11-04 18:56:25.553555,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2659659792,839647384
2024-11-04 18:56:25.554796,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,839647390,2659659792
2024-11-04 18:56:25.558009,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2681,2659659797,839647390
2024-11-04 18:56:25.558878,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2681,839647394,2659659797
2024-11-04 18:56:25.567178,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,3217,2659659806,839647394
