Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:37:19.345210,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,838501180,2658511402
2024-11-04 18:37:19.345528,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658513584,838501180
2024-11-04 18:37:19.378435,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658513617,838501180
2024-11-04 18:37:19.378938,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,838501214,2658513617
2024-11-04 18:37:19.413989,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658513653,838501214
2024-11-04 18:37:19.414640,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,838501249,2658513653
