Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:07:26.551892,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476996958,3554684966
2024-11-04 12:07:26.578116,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554685523,476996958
2024-11-04 12:07:26.578270,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476996984,3554685523
2024-11-04 12:07:26.578498,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476996984,3554685523
2024-11-04 12:07:26.620794,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554685566,476996984
2024-11-04 12:07:26.791190,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554685736,476996984
2024-11-04 12:07:26.791910,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476997198,3554685736
2024-11-04 12:07:26.792106,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554685737,476997198
2024-11-04 12:07:27.011784,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,476997418,3554685737
2024-11-04 12:07:27.012031,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3554685957,476997418
2024-11-04 12:07:27.012639,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3554685958,476997418
2024-11-04 12:07:27.015112,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1609,476997421,3554685958
2024-11-04 12:07:27.017934,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2681,3554685963,476997421
2024-11-04 12:07:27.018247,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2145,476997424,3554685963
2024-11-04 12:07:27.025086,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3217,3554685970,476997424
2024-11-04 12:07:27.067424,66,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,2681,476997473,3554685970
2024-11-04 12:07:32.027739,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,2681,477002434,3554685970
2024-11-04 12:07:32.028451,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2681,3753,3554690973,477002434
2024-11-04 12:07:32.028696,66,10.5.1.2,43314,10.5.1.20,9001,TCP,3753,3217,477002435,3554690973
2024-11-04 12:07:32.031036,1116,10.5.1.2,43314,10.5.1.20,9001,TCP,3753,3217,477002437,3554690973
2024-11-04 12:07:32.031320,602,10.5.1.20,9001,10.5.1.2,43314,TCP,3217,4803,3554690976,477002437
2024-11-04 12:07:32.034980,1514,10.5.1.20,9001,10.5.1.2,43314,TCP,3753,4803,3554690980,477002437
2024-11-04 12:07:32.035110,66,10.5.1.2,43314,10.5.1.20,9001,TCP,4803,5201,477002441,3554690976
