Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:24:01.735329,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,834103570,2654115073
2024-11-04 17:24:01.735421,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654115974,834103570
2024-11-04 17:24:01.758918,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654115998,834103570
2024-11-04 17:24:01.758972,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834103594,2654115998
2024-11-04 17:24:01.759143,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834103594,2654115998
2024-11-04 17:24:01.799754,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654116038,834103594
2024-11-04 17:24:02.074140,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654116313,834103594
2024-11-04 17:24:02.074552,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,834103909,2654116313
