Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:49:15.709530,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475906116,3553590317
2024-11-04 11:49:15.709643,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553594655,475906116
2024-11-04 11:49:15.733885,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553594679,475906116
2024-11-04 11:49:15.733935,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475906140,3553594679
2024-11-04 11:49:15.734256,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475906140,3553594679
2024-11-04 11:49:15.777592,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553594723,475906140
2024-11-04 11:49:15.874470,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553594819,475906140
2024-11-04 11:49:15.875357,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,475906281,3553594819
2024-11-04 11:49:15.875471,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553594820,475906281
2024-11-04 11:49:18.166279,1630,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1587,475908572,3553594820
2024-11-04 11:49:18.166440,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,3173,3553597111,475908572
2024-11-04 11:49:18.167261,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,3173,3553597112,475908572
2024-11-04 11:49:18.168105,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3173,2123,475908574,3553597112
2024-11-04 11:49:18.174909,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,3709,3553597120,475908574
