Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:36:50.009722,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478760416,3556445986
2024-11-04 12:36:50.010133,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556448955,478760416
2024-11-04 12:36:50.037282,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556448982,478760416
2024-11-04 12:36:50.037454,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478760443,3556448982
2024-11-04 12:36:50.037684,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478760444,3556448982
2024-11-04 12:36:50.080616,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556449026,478760444
2024-11-04 12:36:50.117572,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556449063,478760444
