Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:03:20.329206,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476750735,3554434139
2024-11-04 12:03:20.356054,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554439301,476750735
2024-11-04 12:03:20.356211,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476750762,3554439301
2024-11-04 12:03:20.356477,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476750762,3554439301
2024-11-04 12:03:20.386235,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554439331,476750762
2024-11-04 12:03:20.387172,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476750793,3554439331
2024-11-04 12:03:20.391230,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554439336,476750793
2024-11-04 12:03:20.434121,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476750840,3554439336
2024-11-04 12:03:24.565004,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476754971,3554439336
2024-11-04 12:03:24.607518,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2145,3554443552,476754971
2024-11-04 12:03:26.218810,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2123,476756625,3554443552
2024-11-04 12:03:26.219086,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2681,3554445164,476756625
2024-11-04 12:03:26.219830,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2681,3554445165,476756625
2024-11-04 12:03:26.219990,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2659,476756626,3554445165
2024-11-04 12:03:26.220704,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2659,476756627,3554445165
2024-11-04 12:03:26.228447,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,3217,3554445173,476756627
