Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:59:59.667131,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476550073,3554237669
2024-11-04 11:59:59.690867,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554238636,476550073
2024-11-04 11:59:59.690994,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476550097,3554238636
2024-11-04 11:59:59.691203,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476550097,3554238636
2024-11-04 11:59:59.734198,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554238679,476550097
2024-11-04 11:59:59.834376,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554238779,476550097
2024-11-04 11:59:59.835622,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476550242,3554238779
2024-11-04 11:59:59.835858,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554238781,476550242
2024-11-04 12:00:04.767211,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554243712,476550242
2024-11-04 12:00:04.810812,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476555217,3554243712
2024-11-04 12:00:09.729485,1630,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476560135,3554243712
2024-11-04 12:00:09.729752,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,3173,3554248675,476560135
2024-11-04 12:00:09.730154,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,3173,3554248675,476560135
2024-11-04 12:00:09.730295,66,10.5.1.2,43314,10.5.1.20,9001,TCP,3173,2659,476560136,3554248675
2024-11-04 12:00:09.730956,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3173,2659,476560137,3554248675
