Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:49:57.515039,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475947921,3553635123
2024-11-04 11:49:57.515132,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553636460,475947921
2024-11-04 11:49:57.704680,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553636650,475947921
2024-11-04 11:49:57.704763,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475948111,3553636650
2024-11-04 11:49:57.705036,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475948111,3553636650
2024-11-04 11:49:57.705103,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553636650,475948111
2024-11-04 11:49:57.899630,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553636845,475948111
2024-11-04 11:49:57.940872,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,475948347,3553636845
2024-11-04 11:49:57.941386,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3553636886,475948347
2024-11-04 11:49:57.941457,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,475948347,3553636886
2024-11-04 11:49:57.944698,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,475948351,3553636886
2024-11-04 11:49:57.944748,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,1609,3553636890,475948351
2024-11-04 11:50:00.194455,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,475950600,3553636890
2024-11-04 11:50:00.194556,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3553639140,475950600
2024-11-04 11:50:00.195179,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3553639140,475950600
2024-11-04 11:50:00.195630,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2145,475950602,3553639140
2024-11-04 11:50:00.201061,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2681,3553639146,475950602
2024-11-04 11:50:00.201657,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2681,475950608,3553639146
