Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:50:42.900718,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835704735,2655714416
2024-11-04 17:50:42.900857,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655717140,835704735
2024-11-04 17:50:42.946116,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655717185,835704735
2024-11-04 17:50:42.946346,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835704781,2655717185
2024-11-04 17:50:42.946641,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835704781,2655717185
2024-11-04 17:50:42.946849,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655717186,835704781
2024-11-04 17:50:42.997166,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655717236,835704781
2024-11-04 17:50:42.997507,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,4157,835704832,2655717236
2024-11-04 17:50:43.000501,2144,10.5.1.20,9001,10.5.1.2,38996,TCP,4157,1073,2655717239,835704832
2024-11-04 17:50:43.000693,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,6235,835704835,2655717239
2024-11-04 17:50:43.039950,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,6235,835704875,2655717239
2024-11-04 17:50:43.040253,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6235,1609,2655717279,835704875
2024-11-04 17:50:43.184873,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,6235,835705020,2655717279
2024-11-04 17:50:43.185164,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6235,2145,2655717424,835705020
2024-11-04 17:50:43.185808,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6235,2145,2655717425,835705020
2024-11-04 17:50:43.187271,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,6771,835705022,2655717425
2024-11-04 17:50:43.190075,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6771,2681,2655717429,835705022
2024-11-04 17:50:43.190549,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,7307,835705025,2655717429
