Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:33:00.477708,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1,1,1243977466,3767160987
2024-10-31 11:33:00.478345,66,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767164092,1243977466
2024-10-31 11:33:00.598671,602,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767164213,1243977466
2024-10-31 11:33:00.599124,602,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1243977587,3767164213
2024-10-31 11:33:00.599171,66,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767164213,1243977587
2024-10-31 11:33:00.717978,1116,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767164332,1243977587
2024-10-31 11:33:00.718468,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,1587,1243977706,3767164332
2024-10-31 11:33:00.718511,66,10.5.1.20,9001,10.5.1.2,37460,TCP,1587,1609,3767164333,1243977706
2024-10-31 11:33:01.099914,1116,10.5.1.2,37460,10.5.1.20,9001,TCP,1609,1587,1243978088,3767164333
2024-10-31 11:33:01.100360,66,10.5.1.20,9001,10.5.1.2,37460,TCP,1587,2659,3767164714,1243978088
2024-10-31 11:33:01.101442,602,10.5.1.20,9001,10.5.1.2,37460,TCP,1587,2659,3767164715,1243978088
2024-10-31 11:33:01.101984,602,10.5.1.2,37460,10.5.1.20,9001,TCP,2659,2123,1243978090,3767164715
2024-10-31 11:33:01.109526,602,10.5.1.20,9001,10.5.1.2,37460,TCP,2123,3195,3767164723,1243978090
2024-10-31 11:33:01.110306,602,10.5.1.2,37460,10.5.1.20,9001,TCP,3195,2659,1243978098,3767164723
2024-10-31 11:33:01.115706,602,10.5.1.20,9001,10.5.1.2,37460,TCP,2659,3731,3767164730,1243978098
