Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:18:26.653873,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,833768489,2653779152
2024-11-04 17:18:26.653919,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2653780893,833768489
2024-11-04 17:18:26.940636,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2653781179,833768489
2024-11-04 17:18:26.940673,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,833768775,2653781179
2024-11-04 17:18:26.940976,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,833768776,2653781179
2024-11-04 17:18:26.941004,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2653781180,833768776
2024-11-04 17:18:27.317568,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2653781556,833768776
2024-11-04 17:18:27.359772,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,833769194,2653781556
2024-11-04 17:18:27.360121,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2653781599,833769194
2024-11-04 17:18:27.360132,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1609,833769195,2653781599
2024-11-04 17:18:27.363497,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1609,833769198,2653781599
2024-11-04 17:18:27.363525,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,1609,2653781602,833769198
2024-11-04 17:18:27.480893,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,833769316,2653781602
2024-11-04 17:18:27.480951,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2653781720,833769316
2024-11-04 17:18:27.481488,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2653781720,833769316
2024-11-04 17:18:27.483912,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,833769319,2653781720
2024-11-04 17:18:27.486909,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2681,2653781726,833769319
2024-11-04 17:18:27.487338,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2681,833769322,2653781726
