Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:57:09.241420,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1,3554068186,476379618
2024-11-04 11:57:09.241604,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,476379648,3554068186
2024-11-04 11:57:09.242025,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,476379648,3554068186
2024-11-04 11:57:09.275922,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3554068221,476379648
2024-11-04 11:57:09.276563,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,1073,476379683,3554068221
2024-11-04 11:57:09.320852,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3554068266,476379683
2024-11-04 11:57:12.195009,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3554071140,476379683
2024-11-04 11:57:12.237496,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,476382643,3554071140
2024-11-04 11:57:14.567710,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,476384974,3554071140
2024-11-04 11:57:14.567864,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,1609,3554073513,476384974
