Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:20:27.242042,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841089077,2661096893
2024-11-04 19:20:27.242588,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661101481,841089077
2024-11-04 19:20:27.527212,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661101766,841089077
2024-11-04 19:20:27.527999,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841089363,2661101766
2024-11-04 19:20:27.528486,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661101767,841089363
2024-11-04 19:20:27.906085,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661102145,841089363
2024-11-04 19:20:27.906757,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,841089741,2661102145
2024-11-04 19:20:27.907795,2144,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1073,2661102147,841089741
2024-11-04 19:20:27.908265,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,4179,841089743,2661102147
2024-11-04 19:20:27.919764,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,4179,1073,2661102158,841089743
2024-11-04 19:20:27.920768,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,7799,841089755,2661102158
2024-11-04 19:20:27.922574,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,7799,1073,2661102161,841089755
2024-11-04 19:20:27.923185,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,11869,1073,2661102162,841089755
2024-11-04 19:20:27.923191,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,11869,841089758,2661102161
2024-11-04 19:20:27.923724,246,10.5.1.20,9001,10.5.1.2,38996,TCP,13317,1073,2661102162,841089758
2024-11-04 19:20:27.924265,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,13497,841089759,2661102162
2024-11-04 19:20:27.925476,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,13497,1073,2661102164,841089759
2024-11-04 19:20:27.926025,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,16603,841089761,2661102164
2024-11-04 19:20:27.926514,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,16603,841089761,2661102164
2024-11-04 19:20:27.927006,66,10.5.1.20,9001,10.5.1.2,38996,TCP,16603,1609,2661102166,841089761
2024-11-04 19:20:27.935534,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,16603,1609,2661102174,841089761
2024-11-04 19:20:27.936227,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,19709,841089771,2661102174
2024-11-04 19:20:27.942150,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,19709,1609,2661102181,841089771
2024-11-04 19:20:27.942609,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,21273,841089777,2661102181
2024-11-04 19:20:27.945892,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,21273,1609,2661102185,841089777
2024-11-04 19:20:27.946529,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,22837,841089781,2661102185
2024-11-04 19:20:27.949339,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,22837,1609,2661102188,841089781
2024-11-04 19:20:27.949945,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,25943,841089785,2661102188
2024-11-04 19:20:27.952754,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,25943,1609,2661102191,841089785
2024-11-04 19:20:27.953312,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,27507,841089788,2661102191
2024-11-04 19:20:27.955999,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,27507,1609,2661102195,841089788
2024-11-04 19:20:27.956826,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,30613,841089792,2661102195
2024-11-04 19:20:27.957294,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,30613,841089792,2661102195
2024-11-04 19:20:27.959888,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,30613,2145,2661102199,841089792
2024-11-04 19:20:27.960390,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,32177,841089795,2661102199
