Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:31:07.772502,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,838129607,2658138876
2024-11-04 18:31:07.772818,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658142012,838129607
2024-11-04 18:31:08.167040,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658142406,838129607
2024-11-04 18:31:08.167293,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,838130002,2658142406
2024-11-04 18:31:08.167593,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,838130002,2658142406
2024-11-04 18:31:08.167898,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658142407,838130002
2024-11-04 18:31:08.527858,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658142767,838130002
2024-11-04 18:31:08.531486,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2658142770,838130002
2024-11-04 18:31:08.531992,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,3969,838130367,2658142767
2024-11-04 18:31:08.532163,790,10.5.1.20,9001,10.5.1.2,38996,TCP,3969,1073,2658142771,838130367
2024-11-04 18:31:08.533583,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,4693,1073,2658142772,838130367
2024-11-04 18:31:08.533850,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,7589,838130369,2658142771
2024-11-04 18:31:08.533971,790,10.5.1.20,9001,10.5.1.2,38996,TCP,7589,1073,2658142773,838130369
2024-11-04 18:31:08.536316,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,8313,1073,2658142775,838130369
2024-11-04 18:31:08.536631,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,11209,838130371,2658142773
2024-11-04 18:31:08.536764,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,11209,1073,2658142775,838130371
2024-11-04 18:31:08.579327,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,12383,838130414,2658142775
2024-11-04 18:31:08.579571,1202,10.5.1.20,9001,10.5.1.2,38996,TCP,12383,1073,2658142818,838130414
