Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:03:30.981387,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476761387,3554445177
2024-11-04 12:03:31.024192,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554449969,476761387
2024-11-04 12:03:32.296251,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,1,476762702,3554449969
2024-11-04 12:03:32.296631,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1073,3554451242,476762702
2024-11-04 12:03:32.578192,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1073,3554451523,476762702
2024-11-04 12:03:32.578360,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,537,476762984,3554451523
2024-11-04 12:03:32.578733,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,537,476762985,3554451523
2024-11-04 12:03:32.578927,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1609,3554451524,476762985
2024-11-04 12:03:32.865401,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1609,3554451810,476762985
