Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:30:38.529217,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478388935,3556074468
2024-11-04 12:30:38.533040,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556077478,478388935
2024-11-04 12:30:38.665120,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556077610,478388935
2024-11-04 12:30:38.665386,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478389071,3556077610
2024-11-04 12:30:38.665711,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478389072,3556077610
2024-11-04 12:30:38.665922,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556077611,478389072
2024-11-04 12:30:38.791092,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556077736,478389072
2024-11-04 12:30:38.791451,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2101,478389197,3556077736
2024-11-04 12:30:38.793080,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,2101,1073,3556077738,478389197
2024-11-04 12:30:38.793419,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,3665,478389199,3556077738
2024-11-04 12:30:38.795181,3172,10.5.1.20,9001,10.5.1.2,43314,TCP,3665,1073,3556077740,478389199
2024-11-04 12:30:38.795802,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,6771,478389202,3556077740
2024-11-04 12:30:38.798664,4136,10.5.1.20,9001,10.5.1.2,43314,TCP,6771,1073,3556077744,478389202
2024-11-04 12:30:38.799325,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,10841,478389205,3556077744
2024-11-04 12:30:38.799342,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,10841,1073,3556077744,478389202
2024-11-04 12:30:38.799944,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,13737,478389206,3556077744
2024-11-04 12:30:38.799956,854,10.5.1.20,9001,10.5.1.2,43314,TCP,13737,1073,3556077745,478389205
2024-11-04 12:30:38.800442,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,14525,478389206,3556077745
2024-11-04 12:30:38.800848,66,10.5.1.20,9001,10.5.1.2,43314,TCP,14525,1609,3556077746,478389206
2024-11-04 12:30:38.801912,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,14525,1609,3556077747,478389206
2024-11-04 12:30:38.802303,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,16089,478389208,3556077747
2024-11-04 12:30:38.909148,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,16089,1609,3556077854,478389208
