Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:47:09.297277,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835491132,2655503063
2024-11-04 17:47:09.297576,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655503536,835491132
2024-11-04 17:47:09.363407,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655503602,835491132
2024-11-04 17:47:09.364140,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835491199,2655503602
2024-11-04 17:47:09.364509,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655503603,835491199
2024-11-04 17:47:09.370185,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655503609,835491199
2024-11-04 17:47:09.412923,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,835491248,2655503609
2024-11-04 17:47:09.477540,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2655503716,835491248
2024-11-04 17:47:09.477907,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1609,835491313,2655503716
