Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:01.286490,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2662875525,842862948
2024-11-04 19:50:01.287027,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,842863122,2662875525
2024-11-04 19:50:01.287398,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,842863122,2662875525
2024-11-04 19:50:01.287711,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2662875526,842863122
2024-11-04 19:50:01.293305,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2662875532,842863122
2024-11-04 19:50:01.335523,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1073,842863170,2662875532
2024-11-04 19:50:01.475137,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,537,2662875714,842863170
2024-11-04 19:50:01.475938,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1609,842863311,2662875714
2024-11-04 19:50:01.476934,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1609,842863312,2662875714
2024-11-04 19:50:01.522251,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,1073,2662875761,842863312
