Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:46:13.943242,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475724349,3553411994
2024-11-04 11:46:13.984264,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553412929,475724349
2024-11-04 11:46:13.989078,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553412934,475724349
2024-11-04 11:46:13.989103,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475724395,3553412934
2024-11-04 11:46:13.989301,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475724395,3553412934
2024-11-04 11:46:13.989342,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553412934,475724395
2024-11-04 11:46:14.036842,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553412982,475724395
2024-11-04 11:46:14.077553,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,475724484,3553412982
2024-11-04 11:46:17.661496,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,475728067,3553412982
2024-11-04 11:46:17.661612,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553416607,475728067
2024-11-04 11:46:22.682490,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553421627,475728067
2024-11-04 11:46:22.682547,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,475733089,3553421627
2024-11-04 11:46:23.010333,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,475733416,3553421627
2024-11-04 11:46:23.010452,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2145,3553421955,475733416
2024-11-04 11:46:23.010978,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2145,3553421956,475733416
2024-11-04 11:46:23.011012,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2659,475733417,3553421956
2024-11-04 11:46:23.011677,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2659,475733418,3553421956
2024-11-04 11:46:23.017804,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,2681,3553421963,475733418
