Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:48:14.174725,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842756009,2662766239
2024-11-04 19:48:14.176474,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,4071,2662768415,842756009
2024-11-04 19:48:14.177328,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,4071,1,842756012,2662768415
2024-11-04 19:48:14.178552,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,8141,2662768417,842756012
2024-11-04 19:48:14.179171,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,8141,1,842756014,2662768417
2024-11-04 19:48:14.180510,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,12211,2662768419,842756014
2024-11-04 19:48:14.180947,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,12211,1,842756016,2662768419
2024-11-04 19:48:14.182145,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,16281,2662768421,842756016
2024-11-04 19:48:14.182583,344,10.5.1.2,38996,10.5.1.20,9001,TCP,16281,1,842756017,2662768421
2024-11-04 19:48:14.183065,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,16559,2662768422,842756017
2024-11-04 19:48:14.183520,3880,10.5.1.2,38996,10.5.1.20,9001,TCP,16559,1,842756018,2662768422
2024-11-04 19:48:14.184460,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,20373,2662768423,842756018
2024-11-04 19:48:14.184802,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,20373,1,842756020,2662768423
2024-11-04 19:48:14.185746,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,24443,2662768424,842756020
2024-11-04 19:48:14.186092,3042,10.5.1.2,38996,10.5.1.20,9001,TCP,24443,1,842756021,2662768424
2024-11-04 19:48:14.186908,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,27419,2662768426,842756021
2024-11-04 19:48:14.187437,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,27419,1,842756022,2662768426
2024-11-04 19:48:14.188411,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,31489,2662768427,842756022
2024-11-04 19:48:14.188792,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,31489,1,842756024,2662768427
2024-11-04 19:48:14.189953,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,35559,2662768429,842756024
2024-11-04 19:48:14.190333,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,35559,1,842756025,2662768429
2024-11-04 19:48:14.191086,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,39629,2662768430,842756025
2024-11-04 19:48:14.191414,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,39629,1,842756026,2662768430
2024-11-04 19:48:14.192250,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,43699,2662768431,842756026
2024-11-04 19:48:14.192651,344,10.5.1.2,38996,10.5.1.20,9001,TCP,43699,1,842756027,2662768431
2024-11-04 19:48:14.193139,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,43977,2662768432,842756027
2024-11-04 19:48:14.193559,3880,10.5.1.2,38996,10.5.1.20,9001,TCP,43977,1,842756028,2662768432
2024-11-04 19:48:14.194274,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,47791,2662768433,842756028
2024-11-04 19:48:14.194547,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,47791,1,842756029,2662768433
2024-11-04 19:48:14.195495,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,51861,2662768434,842756029
2024-11-04 19:48:14.195896,3042,10.5.1.2,38996,10.5.1.20,9001,TCP,51861,1,842756031,2662768434
2024-11-04 19:48:14.196758,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,54837,2662768435,842756031
2024-11-04 19:48:14.197263,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,54837,1,842756032,2662768435
2024-11-04 19:48:14.198231,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,58907,1,842756033,2662768435
2024-11-04 19:48:14.198238,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,58907,2662768437,842756032
2024-11-04 19:48:14.199017,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,61803,2662768438,842756033
2024-11-04 19:48:14.199331,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,61803,1,842756034,2662768437
2024-11-04 19:48:14.199820,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,62977,2662768439,842756034
2024-11-04 19:48:14.199822,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,62977,1,842756035,2662768438
