Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:22:25.663697,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,834007498,2654018942
2024-11-04 17:22:25.663777,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654019902,834007498
2024-11-04 17:22:25.706077,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654019945,834007498
2024-11-04 17:22:25.706142,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834007541,2654019945
2024-11-04 17:22:25.706416,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834007541,2654019945
2024-11-04 17:22:25.706477,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654019945,834007541
2024-11-04 17:22:25.751052,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654019990,834007541
2024-11-04 17:22:25.751956,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,834007587,2654019990
2024-11-04 17:22:25.752065,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2654019991,834007587
2024-11-04 17:22:28.685467,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,834010520,2654019991
2024-11-04 17:22:28.685612,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2654022924,834010520
2024-11-04 17:22:30.688277,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1073,834012523,2654022924
2024-11-04 17:22:30.688424,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,3709,2654024927,834012523
2024-11-04 17:22:30.688942,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,3709,2654024928,834012523
2024-11-04 17:22:30.689667,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,1609,834012524,2654024928
2024-11-04 17:22:30.697011,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,4245,2654024936,834012524
