Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:08:40.592516,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,477070998,3554754692
2024-11-04 12:08:40.592649,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554759538,477070998
2024-11-04 12:08:40.631590,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554759577,477070998
2024-11-04 12:08:40.631820,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,477071038,3554759577
2024-11-04 12:08:40.632155,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,477071038,3554759577
2024-11-04 12:08:40.632336,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554759577,477071038
2024-11-04 12:08:40.686754,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554759632,477071038
2024-11-04 12:08:40.687336,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,477071093,3554759632
2024-11-04 12:08:40.687559,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554759633,477071093
2024-11-04 12:08:41.259110,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1587,477071665,3554759633
2024-11-04 12:08:41.259503,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,2145,3554760204,477071665
2024-11-04 12:08:41.260325,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,2145,3554760205,477071665
2024-11-04 12:08:41.261278,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2123,477071667,3554760205
2024-11-04 12:08:41.267887,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2681,3554760213,477071667
2024-11-04 12:08:41.268832,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2659,477071675,3554760213
2024-11-04 12:08:41.271759,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,3217,3554760217,477071675
