Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:08:47.119130,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2660401358,840388907
2024-11-04 19:08:54.027313,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840395862,2660401358
2024-11-04 19:08:54.027869,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660408267,840395862
2024-11-04 19:08:57.031839,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1,840398867,2660408267
2024-11-04 19:08:57.032402,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,2101,2660411271,840398867
2024-11-04 19:08:57.035963,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,2101,2660411275,840398867
2024-11-04 19:08:57.036188,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,537,840398871,2660411275
2024-11-04 19:08:57.036692,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,537,840398871,2660411275
2024-11-04 19:08:57.076427,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2637,2660411315,840398871
2024-11-04 19:08:57.077624,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2637,1073,840398912,2660411315
2024-11-04 19:08:57.081523,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,3173,2660411320,840398912
2024-11-04 19:08:57.082117,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,1609,840398917,2660411320
2024-11-04 19:08:57.090126,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3709,2660411329,840398917
2024-11-04 19:08:57.090479,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,2145,840398925,2660411329
2024-11-04 19:08:57.135787,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,4245,2660411374,840398925
2024-11-04 19:09:02.429375,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,4245,2660416668,840398925
2024-11-04 19:09:02.472452,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,2681,840404307,2660416668
2024-11-04 19:09:07.071026,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,2681,840408906,2660416668
2024-11-04 19:09:07.071517,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,5295,2660421310,840408906
2024-11-04 19:09:13.943037,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,5295,2660428182,840408906
2024-11-04 19:09:13.943840,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5295,3217,840415779,2660428182
2024-11-04 19:09:20.135905,602,10.5.1.2,38996,10.5.1.20,9001,TCP,5295,3217,840421971,2660428182
2024-11-04 19:09:20.136584,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,5831,2660434375,840421971
2024-11-04 19:09:22.112527,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,5831,3217,840423947,2660434375
2024-11-04 19:09:22.113358,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,7395,2660436352,840423947
2024-11-04 19:09:22.116202,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,7395,2660436355,840423947
2024-11-04 19:09:22.116648,66,10.5.1.2,38996,10.5.1.20,9001,TCP,7395,3753,840423951,2660436355
2024-11-04 19:09:22.117586,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7395,3753,840423952,2660436355
2024-11-04 19:09:22.156753,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,7931,2660436395,840423952
2024-11-04 19:09:22.158220,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7931,4289,840423993,2660436395
2024-11-04 19:09:22.163598,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4289,8467,2660436402,840423993
2024-11-04 19:09:22.164246,602,10.5.1.2,38996,10.5.1.20,9001,TCP,8467,4825,840423999,2660436402
2024-11-04 19:09:22.170197,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,9003,2660436409,840423999
2024-11-04 19:09:22.170583,602,10.5.1.2,38996,10.5.1.20,9001,TCP,9003,5361,840424005,2660436409
2024-11-04 19:09:22.212467,66,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,9539,2660436451,840424005
2024-11-04 19:09:26.127287,602,10.5.1.2,38996,10.5.1.20,9001,TCP,9539,5361,840427962,2660436451
2024-11-04 19:09:26.127928,66,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,10075,2660440367,840427962
2024-11-04 19:09:26.184773,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,10075,2660440423,840427962
2024-11-04 19:09:26.185378,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,10075,5897,840428020,2660440423
2024-11-04 19:09:26.185922,66,10.5.1.20,9001,10.5.1.2,38996,TCP,5897,11639,2660440425,840428020
2024-11-04 19:09:26.205268,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5897,11639,2660440444,840428020
2024-11-04 19:09:26.205709,602,10.5.1.2,38996,10.5.1.20,9001,TCP,11639,6433,840428040,2660440444
2024-11-04 19:09:26.232679,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6433,12175,2660440471,840428040
2024-11-04 19:09:26.275774,66,10.5.1.2,38996,10.5.1.20,9001,TCP,12175,6969,840428110,2660440471
2024-11-04 19:09:27.127072,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12175,6969,840428962,2660440471
2024-11-04 19:09:27.128270,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6969,12711,2660441367,840428962
2024-11-04 19:09:27.128503,66,10.5.1.2,38996,10.5.1.20,9001,TCP,12711,7505,840428963,2660441367
2024-11-04 19:09:27.129215,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12711,7505,840428964,2660441367
2024-11-04 19:09:27.136410,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,13247,2660441375,840428964
2024-11-04 19:09:27.137305,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13247,8041,840428972,2660441375
2024-11-04 19:09:27.140215,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8041,13783,2660441379,840428972
2024-11-04 19:09:27.140784,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13783,8577,840428975,2660441379
2024-11-04 19:09:27.146189,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8577,14319,2660441385,840428975
2024-11-04 19:09:27.146545,602,10.5.1.2,38996,10.5.1.20,9001,TCP,14319,9113,840428981,2660441385
2024-11-04 19:09:27.189139,66,10.5.1.20,9001,10.5.1.2,38996,TCP,9113,14855,2660441428,840428981
2024-11-04 19:09:28.128938,602,10.5.1.2,38996,10.5.1.20,9001,TCP,14855,9113,840429964,2660441428
2024-11-04 19:09:28.129792,66,10.5.1.20,9001,10.5.1.2,38996,TCP,9113,15391,2660442368,840429964
2024-11-04 19:09:28.130564,602,10.5.1.20,9001,10.5.1.2,38996,TCP,9113,15391,2660442369,840429964
2024-11-04 19:09:28.131721,602,10.5.1.2,38996,10.5.1.20,9001,TCP,15391,9649,840429966,2660442369
2024-11-04 19:09:28.136553,602,10.5.1.20,9001,10.5.1.2,38996,TCP,9649,15927,2660442375,840429966
2024-11-04 19:09:28.137788,602,10.5.1.2,38996,10.5.1.20,9001,TCP,15927,10185,840429972,2660442375
2024-11-04 19:09:28.140756,602,10.5.1.20,9001,10.5.1.2,38996,TCP,10185,16463,2660442379,840429972
