Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:07:21.043378,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840302878,2660311699
2024-11-04 19:07:21.043780,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660315282,840302878
2024-11-04 19:07:21.104461,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660315343,840302878
2024-11-04 19:07:21.104889,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840302940,2660315343
2024-11-04 19:07:21.105271,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840302940,2660315343
2024-11-04 19:07:21.105574,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660315344,840302940
2024-11-04 19:07:21.189986,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660315429,840302940
2024-11-04 19:07:21.190826,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,840303026,2660315429
2024-11-04 19:07:21.191168,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1609,2660315430,840303026
2024-11-04 19:07:21.724117,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1587,840303559,2660315430
2024-11-04 19:07:21.724565,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2145,2660315963,840303559
2024-11-04 19:07:21.724988,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2145,2660315964,840303559
2024-11-04 19:07:21.725880,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2123,840303561,2660315964
2024-11-04 19:07:21.733058,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,2681,2660315972,840303561
2024-11-04 19:07:21.733760,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2659,840303568,2660315972
2024-11-04 19:07:21.740178,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2659,3217,2660315979,840303568
