Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:02:37.969080,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476708375,3554391843
2024-11-04 12:02:37.969388,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554396914,476708375
2024-11-04 12:02:38.148121,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554397093,476708375
2024-11-04 12:02:38.148325,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476708554,3554397093
2024-11-04 12:02:38.148811,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476708555,3554397093
2024-11-04 12:02:38.148998,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554397094,476708555
2024-11-04 12:02:38.458727,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554397404,476708555
2024-11-04 12:02:38.458975,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2101,476708865,3554397404
2024-11-04 12:02:38.461626,3686,10.5.1.20,9001,10.5.1.2,43314,TCP,2101,1073,3554397407,476708865
2024-11-04 12:02:38.461902,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,5721,476708868,3554397407
2024-11-04 12:02:38.464485,4136,10.5.1.20,9001,10.5.1.2,43314,TCP,5721,1073,3554397409,476708868
2024-11-04 12:02:38.464685,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,9791,476708871,3554397409
2024-11-04 12:02:38.464691,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,9791,1073,3554397410,476708868
2024-11-04 12:02:38.464860,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,12687,476708871,3554397410
2024-11-04 12:02:38.464871,340,10.5.1.20,9001,10.5.1.2,43314,TCP,12687,1073,3554397410,476708871
2024-11-04 12:02:38.468040,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,12961,1073,3554397413,476708871
2024-11-04 12:02:38.468222,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,15857,476708874,3554397410
2024-11-04 12:02:38.468293,276,10.5.1.20,9001,10.5.1.2,43314,TCP,15857,1073,3554397413,476708874
2024-11-04 12:02:38.468393,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,16067,476708874,3554397413
2024-11-04 12:02:38.468468,66,10.5.1.20,9001,10.5.1.2,43314,TCP,16067,1609,3554397413,476708874
2024-11-04 12:02:38.627793,602,10.5.1.20,9001,10.5.1.2,43314,TCP,16067,1609,3554397573,476708874
2024-11-04 12:02:38.628368,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,16603,476709034,3554397573
2024-11-04 12:02:38.628586,66,10.5.1.20,9001,10.5.1.2,43314,TCP,16603,2145,3554397574,476709034
2024-11-04 12:02:41.515381,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,16603,476711921,3554397574
2024-11-04 12:02:41.515587,66,10.5.1.20,9001,10.5.1.2,43314,TCP,16603,2681,3554400461,476711921
2024-11-04 12:02:44.078600,1630,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,16603,476714485,3554400461
2024-11-04 12:02:44.078826,66,10.5.1.20,9001,10.5.1.2,43314,TCP,16603,4245,3554403024,476714485
2024-11-04 12:02:44.079223,602,10.5.1.20,9001,10.5.1.2,43314,TCP,16603,4245,3554403024,476714485
