Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:48:10.313971,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,479440720,3557128499
2024-11-04 12:48:10.357185,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3557129302,479440720
2024-11-04 12:48:10.395858,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3557129341,479440720
2024-11-04 12:48:10.396662,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479440803,3557129341
2024-11-04 12:48:10.397140,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479440803,3557129341
2024-11-04 12:48:10.397559,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3557129343,479440803
2024-11-04 12:48:10.531004,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3557129476,479440803
2024-11-04 12:48:10.532027,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,479440938,3557129476
2024-11-04 12:48:10.532370,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3557129477,479440938
