Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:41:06.052980,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,479016459,3556703507
2024-11-04 12:41:06.053760,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556704999,479016459
2024-11-04 12:41:06.094594,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556705040,479016459
2024-11-04 12:41:06.095022,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479016501,3556705040
2024-11-04 12:41:06.095383,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479016501,3556705040
2024-11-04 12:41:06.095771,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556705041,479016501
2024-11-04 12:41:06.365658,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556705311,479016501
2024-11-04 12:41:06.366080,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2101,479016772,3556705311
2024-11-04 12:41:06.368791,4136,10.5.1.20,9001,10.5.1.2,43314,TCP,2101,1073,3556705314,479016772
2024-11-04 12:41:06.369208,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,6171,479016775,3556705314
2024-11-04 12:41:06.369464,666,10.5.1.20,9001,10.5.1.2,43314,TCP,6171,1073,3556705314,479016775
2024-11-04 12:41:06.372354,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,6771,1073,3556705317,479016775
2024-11-04 12:41:06.372824,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,9667,479016779,3556705314
2024-11-04 12:41:06.373137,790,10.5.1.20,9001,10.5.1.2,43314,TCP,9667,1073,3556705318,479016779
2024-11-04 12:41:06.374532,2962,10.5.1.20,9001,10.5.1.2,43314,TCP,10391,1073,3556705319,479016779
2024-11-04 12:41:06.374988,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,13287,479016781,3556705318
2024-11-04 12:41:06.375287,276,10.5.1.20,9001,10.5.1.2,43314,TCP,13287,1073,3556705320,479016781
