Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:08:51.042047,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,477081448,3554764771
2024-11-04 12:08:51.042281,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554769987,477081448
2024-11-04 12:08:51.071831,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554770017,477081448
2024-11-04 12:08:51.072204,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,477081478,3554770017
2024-11-04 12:08:51.107156,1630,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554770052,477081478
2024-11-04 12:08:51.107569,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2101,477081514,3554770052
2024-11-04 12:08:51.108246,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2101,477081514,3554770052
2024-11-04 12:08:51.111379,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2101,1609,3554770056,477081514
2024-11-04 12:08:51.154100,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2637,477081560,3554770056
2024-11-04 12:08:51.291283,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2637,477081697,3554770056
2024-11-04 12:08:51.292366,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2637,2145,3554770237,477081697
2024-11-04 12:08:51.292571,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,3173,477081699,3554770237
2024-11-04 12:08:51.292952,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,3173,477081699,3554770237
2024-11-04 12:08:51.298231,602,10.5.1.20,9001,10.5.1.2,43314,TCP,3173,2681,3554770243,477081699
2024-11-04 12:08:51.298736,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,3709,477081705,3554770243
