Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:12:03.821855,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,844185657,2664192197
2024-11-04 20:12:03.822576,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2664198061,844185657
2024-11-04 20:12:03.869669,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2664198108,844185657
2024-11-04 20:12:03.870516,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,844185705,2664198108
2024-11-04 20:12:03.871226,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,844185706,2664198108
2024-11-04 20:12:03.871691,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2664198110,844185706
2024-11-04 20:12:03.941882,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2664198181,844185706
2024-11-04 20:12:03.943885,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,844185779,2664198181
2024-11-04 20:12:03.945280,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2664198184,844185779
