Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:51:24.771126,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835746606,2655758747
2024-11-04 17:51:24.771263,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655759010,835746606
2024-11-04 17:51:24.806424,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655759045,835746606
2024-11-04 17:51:24.806794,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835746642,2655759045
2024-11-04 17:51:24.849593,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655759088,835746642
2024-11-04 17:51:24.853085,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655759092,835746642
2024-11-04 17:51:24.853792,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,835746689,2655759092
